time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2021-11-27 16:00:00,-7.110000133514404,21.699996948242188,173.663,11.004011,0.6741229,-2147483647,152.1114,3.5583792
2021-11-27 17:00:00,-7.110000133514404,21.699996948242188,170.08095,10.682012,0.5461806,-2147483647,145.57515,2.940809
2021-11-27 18:00:00,-7.110000133514404,21.699996948242188,168.43513,11.231973,0.5063199,-2147483647,143.28854,2.940809
2021-11-27 19:00:00,-7.110000133514404,21.699996948242188,170.89896,8.777006,0.41606563,-2147483647,133.81955,2.6734629
2021-11-27 20:00:00,-7.110000133514404,21.699996948242188,166.45665,6.908045,0.33133885,-2147483647,116.20024,9.229521
2021-11-27 21:00:00,-7.110000133514404,21.699996948242188,160.77702,6.635256,0.30247226,-2147483647,105.213905,7.627703
2021-11-27 22:00:00,-7.110000133514404,21.699996948242188,165.58192,6.4631906,0.31894568,-2147483647,108.07666,7.627703
2021-11-27 23:00:00,-7.110000133514404,21.699996948242188,160.29918,6.1204953,0.32125297,-2147483647,109.80037,7.627703
2021-11-28 00:00:00,-7.110000133514404,21.699996948242188,162.09773,5.876609,0.30735916,-2147483647,105.03977,7.627703
2021-11-28 01:00:00,-7.110000133514404,21.699996948242188,163.86925,5.178896,0.29442146,-2147483647,100.10566,7.627703
2021-11-28 02:00:00,-7.110000133514404,21.699996948242188,162.7422,5.1199923,0.28229758,-2147483647,94.4562,7.627703
2021-11-28 03:00:00,-7.110000133514404,21.699996948242188,157.27711,5.0209737,0.2748444,-2147483647,90.558624,7.627703
2021-11-28 04:00:00,-7.110000133514404,21.699996948242188,151.0943,6.8018775,0.32072693,-2147483647,99.62206,7.627703
2021-11-28 05:00:00,-7.110000133514404,21.699996948242188,151.00255,5.7087073,0.3081457,-2147483647,101.1468,7.627703
2021-11-28 06:00:00,-7.110000133514404,21.699996948242188,130.9362,5.910237,0.30813834,-2147483647,96.42305,7.627703
2021-11-28 07:00:00,-7.110000133514404,21.699996948242188,131.78333,5.515606,0.31391397,-2147483647,95.52007,7.627703
2021-11-28 08:00:00,-7.110000133514404,21.699996948242188,126.454704,5.100355,0.30379757,-2147483647,90.82633,7.627703
2021-11-28 09:00:00,-7.110000133514404,21.699996948242188,132.13187,5.1403522,0.3052718,-2147483647,87.12961,7.627703
2021-11-28 10:00:00,-7.110000133514404,21.699996948242188,147.82399,3.6368525,0.28507373,-2147483647,81.4937,7.627703
2021-11-28 11:00:00,-7.110000133514404,21.699996948242188,143.43513,3.545066,0.26009366,-2147483647,77.18056,6.3038864
2021-11-28 12:00:00,-7.110000133514404,21.699996948242188,142.15085,3.629141,0.2485152,-2147483647,75.41587,6.3038864
2021-11-28 13:00:00,-7.110000133514404,21.699996948242188,126.44889,3.7907367,0.24627593,-2147483647,74.426796,6.3038864
2021-11-28 14:00:00,-7.110000133514404,21.699996948242188,120.08053,3.4841466,0.25263909,-2147483647,73.81866,6.3038864
2021-11-28 15:00:00,-7.110000133514404,21.699996948242188,114.36943,5.1741676,0.2590292,-2147483647,73.64108,6.3038864
2021-11-28 16:00:00,-7.110000133514404,21.699996948242188,123.8043,7.7837133,0.27684933,-2147483647,74.72402,6.3038864
2021-11-28 17:00:00,-7.110000133514404,21.699996948242188,112.31968,7.7547655,0.35299268,-2147483647,78.524155,6.3038864
2021-11-28 18:00:00,-7.110000133514404,21.699996948242188,131.09477,7.3202353,0.3626988,-2147483647,78.17,6.3038864
2021-11-28 19:00:00,-7.110000133514404,21.699996948242188,156.00125,6.1258163,0.35241488,-2147483647,76.037125,6.3038864
2021-11-28 20:00:00,-7.110000133514404,21.699996948242188,178.85123,4.604006,0.33036685,-2147483647,73.023056,4.305639
2021-11-28 21:00:00,-7.110000133514404,21.699996948242188,206.25562,4.62227,0.2931601,-2147483647,71.547714,4.305639
2021-11-28 22:00:00,-7.110000133514404,21.699996948242188,188.20483,4.893546,0.2620227,-2147483647,71.64563,4.305639
2021-11-28 23:00:00,-7.110000133514404,21.699996948242188,184.03992,4.6658096,0.23920898,-2147483647,72.437614,5.209823
2021-11-29 00:00:00,-7.110000133514404,21.699996948242188,177.57463,4.5562186,0.22470434,-2147483647,73.549,5.209823
2021-11-29 01:00:00,-7.110000133514404,21.699996948242188,177.9462,3.4340522,0.21874313,-2147483647,74.7121,11.167721
2021-11-29 02:00:00,-7.110000133514404,21.699996948242188,175.85785,2.0,0.22108327,-2147483647,75.639595,11.167721
2021-11-29 03:00:00,-7.110000133514404,21.699996948242188,175.42448,2.0,0.23042561,-2147483647,76.10993,11.167721
2021-11-29 04:00:00,-7.110000133514404,21.699996948242188,168.51717,2.0,0.24358703,-2147483647,76.11808,11.167721
2021-11-29 05:00:00,-7.110000133514404,21.699996948242188,173.90543,2.0,0.25739017,-2147483647,75.92258,9.229521
2021-11-29 06:00:00,-7.110000133514404,21.699996948242188,193.37614,2.0,0.26810518,-2147483647,75.77594,7.627703
2021-11-29 07:00:00,-7.110000133514404,21.699996948242188,183.4055,2.0,0.27364346,-2147483647,75.7904,7.627703
2021-11-29 08:00:00,-7.110000133514404,21.699996948242188,178.10008,2.0,0.27454385,-2147483647,75.92565,7.627703
2021-11-29 09:00:00,-7.110000133514404,21.699996948242188,267.2593,2.0,0.2721909,-2147483647,76.00589,7.627703
2021-11-29 10:00:00,-7.110000133514404,21.699996948242188,225.02682,2.0,0.26768404,-2147483647,76.08009,7.627703
2021-11-29 11:00:00,-7.110000133514404,21.699996948242188,345.92532,2.0,0.2627379,-2147483647,75.88529,7.627703
2021-11-29 12:00:00,-7.110000133514404,21.699996948242188,325.86,2.0,0.25738615,-2147483647,75.63304,7.627703
2021-11-29 13:00:00,-7.110000133514404,21.699996948242188,278.45847,2.0,0.25274643,-2147483647,75.30123,7.627703
2021-11-29 14:00:00,-7.110000133514404,21.699996948242188,267.5145,2.0,0.24852931,-2147483647,74.89562,7.627703
2021-11-29 15:00:00,-7.110000133514404,21.699996948242188,251.17941,2.0,0.24671851,-2147483647,74.41278,7.627703
2021-11-29 16:00:00,-7.110000133514404,21.699996948242188,91.772194,6.479163,0.2616222,-2147483647,73.92882,7.627703
2021-11-29 17:00:00,-7.110000133514404,21.699996948242188,96.867065,7.5358644,0.3735049,-2147483647,71.37503,7.627703
2021-11-29 18:00:00,-7.110000133514404,21.699996948242188,130.94713,5.708537,0.4384786,-2147483647,67.539375,3.5583792
2021-11-29 19:00:00,-7.110000133514404,21.699996948242188,122.583275,8.134885,0.4642038,-2147483647,67.89042,3.5583792
2021-11-29 20:00:00,-7.110000133514404,21.699996948242188,110.5273,6.462012,0.47069532,-2147483647,68.743324,4.305639
2021-11-29 21:00:00,-7.110000133514404,21.699996948242188,102.80436,7.2368307,0.4734529,-2147483647,69.46389,4.305639
2021-11-29 22:00:00,-7.110000133514404,21.699996948242188,105.20614,7.585388,0.49615297,-2147483647,70.16683,4.305639
2021-11-29 23:00:00,-7.110000133514404,21.699996948242188,107.83889,7.955521,0.5249708,-2147483647,70.24925,4.305639
2021-11-30 00:00:00,-7.110000133514404,21.699996948242188,110.72918,7.6212015,0.53534096,-2147483647,69.89105,4.305639
2021-11-30 01:00:00,-7.110000133514404,21.699996948242188,106.126816,8.026315,0.5661045,-2147483647,69.673904,4.305639
2021-11-30 02:00:00,-7.110000133514404,21.699996948242188,110.58456,9.949305,0.66890734,-2147483647,70.95842,5.209823
2021-11-30 03:00:00,-7.110000133514404,21.699996948242188,112.124214,9.640317,0.74701375,-2147483647,71.47732,5.209823
2021-11-30 04:00:00,-7.110000133514404,21.699996948242188,101.69588,9.928192,0.8081816,-2147483647,71.65125,5.209823
2021-11-30 05:00:00,-7.110000133514404,21.699996948242188,98.55972,10.2219095,0.91293764,-2147483647,71.24304,5.209823
2021-11-30 06:00:00,-7.110000133514404,21.699996948242188,100.503204,9.924287,0.9817595,-2147483647,70.25751,5.209823
2021-11-30 07:00:00,-7.110000133514404,21.699996948242188,105.04466,9.732938,0.97168505,-2147483647,70.10706,6.3038864
2021-11-30 08:00:00,-7.110000133514404,21.699996948242188,102.18615,8.824348,0.9296761,-2147483647,69.45572,6.3038864
2021-11-30 09:00:00,-7.110000133514404,21.699996948242188,104.96926,9.167854,0.9210411,-2147483647,69.401115,6.3038864
2021-11-30 10:00:00,-7.110000133514404,21.699996948242188,104.19813,8.938272,0.89050835,-2147483647,69.480865,6.3038864
2021-11-30 11:00:00,-7.110000133514404,21.699996948242188,104.116875,8.574078,0.8460383,-2147483647,69.37996,6.3038864
2021-11-30 12:00:00,-7.110000133514404,21.699996948242188,100.730705,7.885464,0.8227764,-2147483647,68.51558,6.3038864
2021-11-30 13:00:00,-7.110000133514404,21.699996948242188,96.415436,8.841514,0.86871374,-2147483647,68.429794,6.3038864
2021-11-30 14:00:00,-7.110000133514404,21.699996948242188,89.72966,8.122436,0.8965234,-2147483647,67.27479,6.3038864
2021-11-30 15:00:00,-7.110000133514404,21.699996948242188,88.12446,8.9063835,0.9316999,-2147483647,66.455894,6.3038864
2021-11-30 16:00:00,-7.110000133514404,21.699996948242188,77.013725,10.237413,1.0428195,-2147483647,65.31577,6.3038864
2021-11-30 17:00:00,-7.110000133514404,21.699996948242188,76.14079,10.858759,1.2220342,-2147483647,64.10199,6.3038864
2021-11-30 18:00:00,-7.110000133514404,21.699996948242188,73.55223,12.575286,1.4931178,-2147483647,63.335423,6.3038864
2021-11-30 19:00:00,-7.110000133514404,21.699996948242188,69.96541,13.030941,1.7459834,-2147483647,61.664993,6.3038864
2021-11-30 20:00:00,-7.110000133514404,21.699996948242188,61.90493,12.088227,1.8138629,-2147483647,58.73375,7.627703
2021-11-30 21:00:00,-7.110000133514404,21.699996948242188,57.33304,14.487889,2.0183907,-2147483647,56.40949,7.627703
2021-11-30 22:00:00,-7.110000133514404,21.699996948242188,88.56538,15.368706,2.0758517,-2147483647,61.88724,7.627703
2021-11-30 23:00:00,-7.110000133514404,21.699996948242188,106.181206,14.405205,1.8970504,-2147483647,66.584885,7.627703
2021-12-01 00:00:00,-7.110000133514404,21.699996948242188,108.410774,12.7833,1.753937,-2147483647,68.4542,7.627703
2021-12-01 01:00:00,-7.110000133514404,21.699996948242188,116.8922,12.43939,1.6071913,-2147483647,69.14462,7.627703
2021-12-01 02:00:00,-7.110000133514404,21.699996948242188,120.86732,13.401514,1.51536,-2147483647,71.566376,7.627703
2021-12-01 03:00:00,-7.110000133514404,21.699996948242188,114.421326,12.101755,1.4369948,-2147483647,72.39288,9.229521
2021-12-01 04:00:00,-7.110000133514404,21.699996948242188,127.88058,12.2236595,1.3942568,-2147483647,73.53783,9.229521
2021-12-01 05:00:00,-7.110000133514404,21.699996948242188,125.158195,11.805206,1.3696359,-2147483647,75.3896,9.229521
2021-12-01 06:00:00,-7.110000133514404,21.699996948242188,122.178116,11.777951,1.3354851,-2147483647,75.48838,9.229521
2021-12-01 07:00:00,-7.110000133514404,21.699996948242188,120.74251,11.078785,1.3096004,-2147483647,75.1978,9.229521
2021-12-01 08:00:00,-7.110000133514404,21.699996948242188,120.59241,11.273717,1.2735736,-2147483647,74.96465,9.229521
2021-12-01 09:00:00,-7.110000133514404,21.699996948242188,112.56163,11.504949,1.2766238,-2147483647,74.644844,9.229521
2021-12-01 10:00:00,-7.110000133514404,21.699996948242188,119.00062,11.921246,1.3108712,-2147483647,75.15925,9.229521
2021-12-01 11:00:00,-7.110000133514404,21.699996948242188,118.5374,11.802358,1.3076341,-2147483647,75.65542,9.229521
2021-12-01 12:00:00,-7.110000133514404,21.699996948242188,126.69128,12.062362,1.3005358,-2147483647,75.99807,9.229521
2021-12-01 13:00:00,-7.110000133514404,21.699996948242188,130.20454,12.451228,1.2758849,-2147483647,78.07293,9.229521
2021-12-01 14:00:00,-7.110000133514404,21.699996948242188,125.591095,12.8401375,1.2987198,-2147483647,80.366646,9.229521
2021-12-01 15:00:00,-7.110000133514404,21.699996948242188,123.03299,12.324559,1.3061603,-2147483647,80.476,9.229521
2021-12-01 16:00:00,-7.110000133514404,21.699996948242188,134.79099,11.958472,1.2800057,-2147483647,81.16222,9.229521
2021-12-01 17:00:00,-7.110000133514404,21.699996948242188,171.0346,10.512405,1.171014,-2147483647,78.2174,9.229521
2021-12-01 18:00:00,-7.110000133514404,21.699996948242188,175.21698,8.215474,1.0388681,-2147483647,75.862366,9.229521
2021-12-01 19:00:00,-7.110000133514404,21.699996948242188,181.40851,6.590112,0.92384464,-2147483647,74.349396,9.229521
2021-12-01 20:00:00,-7.110000133514404,21.699996948242188,171.72618,4.9353557,0.821737,-2147483647,73.71526,9.229521
2021-12-01 21:00:00,-7.110000133514404,21.699996948242188,164.35796,5.283346,0.736085,-2147483647,73.65054,9.229521
2021-12-01 22:00:00,-7.110000133514404,21.699996948242188,163.94193,4.3699756,0.6717525,-2147483647,73.80908,9.229521
2021-12-01 23:00:00,-7.110000133514404,21.699996948242188,168.14964,4.142978,0.62242764,-2147483647,74.092636,9.229521
2021-12-02 00:00:00,-7.110000133514404,21.699996948242188,174.02612,4.1116195,0.5815797,-2147483647,74.48228,9.229521
2021-12-02 01:00:00,-7.110000133514404,21.699996948242188,171.67334,4.2611675,0.5452071,-2147483647,74.85556,9.229521
2021-12-02 02:00:00,-7.110000133514404,21.699996948242188,161.086,3.7297242,0.51291865,-2147483647,75.11575,9.229521
2021-12-02 03:00:00,-7.110000133514404,21.699996948242188,140.67772,3.8938265,0.48480317,-2147483647,75.230286,9.229521
2021-12-02 04:00:00,-7.110000133514404,21.699996948242188,150.68037,4.5311418,0.4598938,-2147483647,75.243935,9.229521
2021-12-02 05:00:00,-7.110000133514404,21.699996948242188,133.71451,4.581589,0.43977374,-2147483647,75.19262,9.229521
2021-12-02 06:00:00,-7.110000133514404,21.699996948242188,133.39674,6.7283344,0.44534236,-2147483647,75.10353,9.229521
2021-12-02 07:00:00,-7.110000133514404,21.699996948242188,149.00136,4.456951,0.47362307,-2147483647,74.54052,7.627703
2021-12-02 08:00:00,-7.110000133514404,21.699996948242188,167.56703,6.265476,0.46118727,-2147483647,73.97757,7.627703
2021-12-02 09:00:00,-7.110000133514404,21.699996948242188,161.03178,5.9806724,0.44318852,-2147483647,74.35804,7.627703
2021-12-02 10:00:00,-7.110000133514404,21.699996948242188,163.53442,6.3405924,0.4251357,-2147483647,75.49118,7.627703
2021-12-02 11:00:00,-7.110000133514404,21.699996948242188,169.25438,5.4062247,0.40374357,-2147483647,77.208565,7.627703
2021-12-02 12:00:00,-7.110000133514404,21.699996948242188,172.99287,5.4966044,0.37665445,-2147483647,78.48636,7.627703
2021-12-02 13:00:00,-7.110000133514404,21.699996948242188,168.38258,5.1399345,0.3530854,-2147483647,79.69966,7.627703
2021-12-02 14:00:00,-7.110000133514404,21.699996948242188,175.5069,4.40478,0.32437295,-2147483647,78.518875,7.627703
2021-12-02 15:00:00,-7.110000133514404,21.699996948242188,169.74153,4.1445603,0.30042452,-2147483647,76.603004,7.627703
2021-12-02 16:00:00,-7.110000133514404,21.699996948242188,164.79976,3.5656855,0.28802258,-2147483647,75.78997,7.627703
2021-12-02 17:00:00,-7.110000133514404,21.699996948242188,138.0296,3.1546397,0.28247416,-2147483647,75.57506,7.627703
2021-12-02 18:00:00,-7.110000133514404,21.699996948242188,139.85332,2.445359,0.27860513,-2147483647,75.49715,7.627703
2021-12-02 19:00:00,-7.110000133514404,21.699996948242188,214.52417,2.0,0.27479985,-2147483647,75.37124,7.627703
2021-12-02 20:00:00,-7.110000133514404,21.699996948242188,266.9358,2.0,0.27066508,-2147483647,75.08352,6.3038864
2021-12-02 21:00:00,-7.110000133514404,21.699996948242188,263.45074,2.0,0.2684054,-2147483647,74.79663,6.3038864
2021-12-02 22:00:00,-7.110000133514404,21.699996948242188,64.13477,5.7114553,0.28959087,-2147483647,73.36287,6.3038864
2021-12-02 23:00:00,-7.110000133514404,21.699996948242188,45.690536,6.2846932,0.3526583,-2147483647,68.39608,6.3038864
2021-12-03 00:00:00,-7.110000133514404,21.699996948242188,15.057208,7.173246,0.38993353,-2147483647,62.722637,6.3038864
2021-12-03 01:00:00,-7.110000133514404,21.699996948242188,13.488513,9.426699,0.4987407,-2147483647,51.629356,2.940809
2021-12-03 02:00:00,-7.110000133514404,21.699996948242188,15.0979185,9.3065195,0.66589236,-2147483647,42.9916,3.5583792
2021-12-03 03:00:00,-7.110000133514404,21.699996948242188,23.783375,9.938066,0.8924673,-2147483647,41.296875,4.305639
2021-12-03 04:00:00,-7.110000133514404,21.699996948242188,74.35049,6.6994476,0.9699771,-2147483647,46.3736,5.209823
2021-12-03 05:00:00,-7.110000133514404,21.699996948242188,121.96063,6.3496895,0.8664965,-2147483647,51.22157,5.209823
2021-12-03 06:00:00,-7.110000133514404,21.699996948242188,119.96952,6.0607796,0.78205204,-2147483647,54.51416,5.209823
2021-12-03 07:00:00,-7.110000133514404,21.699996948242188,118.1236,6.7604723,0.7390407,-2147483647,58.30514,6.3038864
2021-12-03 08:00:00,-7.110000133514404,21.699996948242188,111.1789,5.827348,0.7227934,-2147483647,61.072693,6.3038864
2021-12-03 09:00:00,-7.110000133514404,21.699996948242188,105.68449,4.322801,0.7024364,-2147483647,62.025127,6.3038864
2021-12-03 10:00:00,-7.110000133514404,21.699996948242188,101.40648,6.28094,0.6791175,-2147483647,62.905357,6.3038864
2021-12-03 11:00:00,-7.110000133514404,21.699996948242188,120.68352,6.123129,0.65348786,-2147483647,63.842762,6.3038864
2021-12-03 12:00:00,-7.110000133514404,21.699996948242188,145.90778,4.382573,0.618417,-2147483647,64.01425,6.3038864
2021-12-03 13:00:00,-7.110000133514404,21.699996948242188,138.30307,3.7054996,0.58218735,-2147483647,64.11468,6.3038864
2021-12-03 14:00:00,-7.110000133514404,21.699996948242188,174.41183,2.3941684,0.55127037,-2147483647,64.38701,6.3038864
2021-12-03 15:00:00,-7.110000133514404,21.699996948242188,212.99962,2.0,0.52628034,-2147483647,64.683495,6.3038864
2021-12-03 16:00:00,-7.110000133514404,21.699996948242188,352.01102,2.0,0.5066343,-2147483647,64.956505,6.3038864
2021-12-03 17:00:00,-7.110000133514404,21.699996948242188,311.63675,2.1290495,0.49064973,-2147483647,65.24242,6.3038864
2021-12-03 18:00:00,-7.110000133514404,21.699996948242188,255.8014,2.0,0.4768262,-2147483647,65.54746,6.3038864
2021-12-03 19:00:00,-7.110000133514404,21.699996948242188,243.43481,2.0,0.46482205,-2147483647,65.809685,6.3038864
2021-12-03 20:00:00,-7.110000133514404,21.699996948242188,193.70583,2.0,0.4540532,-2147483647,66.00544,6.3038864
2021-12-03 21:00:00,-7.110000133514404,21.699996948242188,196.49268,2.0,0.44472128,-2147483647,66.07989,7.627703
2021-12-03 22:00:00,-7.110000133514404,21.699996948242188,167.9491,2.6272645,0.43677613,-2147483647,66.04696,7.627703
2021-12-03 23:00:00,-7.110000133514404,21.699996948242188,171.90271,2.6763873,0.4304101,-2147483647,65.86914,7.627703
2021-12-04 00:00:00,-7.110000133514404,21.699996948242188,132.00655,3.7601652,0.42746624,-2147483647,65.50039,7.627703
2021-12-04 01:00:00,-7.110000133514404,21.699996948242188,117.297585,7.5565248,0.43262127,-2147483647,65.04661,7.627703
2021-12-04 02:00:00,-7.110000133514404,21.699996948242188,109.97325,6.540995,0.47379744,-2147483647,65.27994,7.627703
2021-12-04 03:00:00,-7.110000133514404,21.699996948242188,114.493546,9.584557,0.602616,-2147483647,66.89825,7.627703
2021-12-04 04:00:00,-7.110000133514404,21.699996948242188,117.14719,9.460131,0.78097916,-2147483647,67.06439,7.627703
2021-12-04 05:00:00,-7.110000133514404,21.699996948242188,118.535095,11.003076,1.0057935,-2147483647,68.22069,6.3038864
2021-12-04 06:00:00,-7.110000133514404,21.699996948242188,115.45691,11.676594,1.1762936,-2147483647,69.32128,6.3038864
2021-12-04 07:00:00,-7.110000133514404,21.699996948242188,115.570656,11.632747,1.2877939,-2147483647,69.32923,7.627703
2021-12-04 08:00:00,-7.110000133514404,21.699996948242188,111.77932,11.998288,1.407015,-2147483647,69.25786,7.627703
2021-12-04 09:00:00,-7.110000133514404,21.699996948242188,118.189445,11.572073,1.539444,-2147483647,68.89914,9.229521
2021-12-04 10:00:00,-7.110000133514404,21.699996948242188,117.33608,12.203138,1.5815254,-2147483647,68.715614,9.229521
2021-12-04 11:00:00,-7.110000133514404,21.699996948242188,120.312195,11.555272,1.5717815,-2147483647,69.391014,9.229521
2021-12-04 12:00:00,-7.110000133514404,21.699996948242188,116.01472,11.50441,1.5351171,-2147483647,69.57726,9.229521
2021-12-04 13:00:00,-7.110000133514404,21.699996948242188,110.38497,12.906315,1.5485687,-2147483647,70.39823,9.229521
2021-12-04 14:00:00,-7.110000133514404,21.699996948242188,111.47204,12.428633,1.5305328,-2147483647,70.68295,9.229521
2021-12-04 15:00:00,-7.110000133514404,21.699996948242188,115.60027,11.616028,1.46006,-2147483647,70.68505,9.229521
2021-12-04 16:00:00,-7.110000133514404,21.699996948242188,118.14221,11.960307,1.4206179,-2147483647,71.7497,9.229521
2021-12-04 17:00:00,-7.110000133514404,21.699996948242188,118.76242,10.095805,1.37216,-2147483647,71.20323,9.229521
2021-12-04 18:00:00,-7.110000133514404,21.699996948242188,118.34907,10.559081,1.340359,-2147483647,70.84705,9.229521
2021-12-04 19:00:00,-7.110000133514404,21.699996948242188,123.45624,10.619421,1.3069185,-2147483647,71.16831,9.229521
2021-12-04 20:00:00,-7.110000133514404,21.699996948242188,122.171875,10.496903,1.2644709,-2147483647,71.70747,9.229521
2021-12-04 21:00:00,-7.110000133514404,21.699996948242188,121.34998,9.680814,1.2300628,-2147483647,72.3021,9.229521
2021-12-04 22:00:00,-7.110000133514404,21.699996948242188,118.95486,10.806346,1.2135557,-2147483647,73.11494,9.229521
2021-12-04 23:00:00,-7.110000133514404,21.699996948242188,121.52612,9.943955,1.1722996,-2147483647,73.35784,9.229521
2021-12-05 00:00:00,-7.110000133514404,21.699996948242188,136.96126,11.731476,1.1314293,-2147483647,75.66666,9.229521
2021-12-05 01:00:00,-7.110000133514404,21.699996948242188,133.63248,11.95076,1.1043274,-2147483647,79.90936,9.229521
2021-12-05 02:00:00,-7.110000133514404,21.699996948242188,142.22072,13.005296,1.1211606,-2147483647,86.70239,9.229521
2021-12-05 03:00:00,-7.110000133514404,21.699996948242188,141.78072,12.934389,1.1427008,-2147483647,92.90367,9.229521
2021-12-05 04:00:00,-7.110000133514404,21.699996948242188,141.01483,13.0758095,1.1346405,-2147483647,96.9787,9.229521
2021-12-05 05:00:00,-7.110000133514404,21.699996948242188,140.64278,12.690905,1.1212469,-2147483647,98.47241,9.229521
2021-12-05 06:00:00,-7.110000133514404,21.699996948242188,150.95566,11.267069,1.0221621,-2147483647,95.46032,9.229521
2021-12-05 07:00:00,-7.110000133514404,21.699996948242188,151.6929,11.046628,0.924723,-2147483647,92.73253,9.229521
2021-12-05 08:00:00,-7.110000133514404,21.699996948242188,154.23886,8.841852,0.80810165,-2147483647,87.07519,9.229521
2021-12-05 09:00:00,-7.110000133514404,21.699996948242188,155.93315,8.822733,0.7229041,-2147483647,84.05369,9.229521
2021-12-05 10:00:00,-7.110000133514404,21.699996948242188,151.15222,8.533487,0.6772481,-2147483647,83.766594,9.229521
2021-12-05 11:00:00,-7.110000133514404,21.699996948242188,159.60268,8.828134,0.65336883,-2147483647,85.36198,9.229521
2021-12-05 12:00:00,-7.110000133514404,21.699996948242188,159.551,9.388869,0.63726413,-2147483647,87.634056,9.229521
2021-12-05 13:00:00,-7.110000133514404,21.699996948242188,157.5706,8.863897,0.6154202,-2147483647,88.41303,9.229521
2021-12-05 14:00:00,-7.110000133514404,21.699996948242188,153.05766,8.828137,0.5962029,-2147483647,88.9464,9.229521
2021-12-05 15:00:00,-7.110000133514404,21.699996948242188,154.99792,8.512935,0.5747791,-2147483647,88.99392,9.229521
2021-12-05 16:00:00,-7.110000133514404,21.699996948242188,154.41917,7.3025804,0.538242,-2147483647,86.388435,7.627703
2021-12-05 17:00:00,-7.110000133514404,21.699996948242188,153.5016,7.5476217,0.5147141,-2147483647,85.19445,7.627703
2021-12-05 18:00:00,-7.110000133514404,21.699996948242188,168.2524,6.3539557,0.48638892,-2147483647,83.11358,7.627703
2021-12-05 19:00:00,-7.110000133514404,21.699996948242188,168.41518,5.2834496,0.46050394,-2147483647,80.98715,7.627703
2021-12-05 20:00:00,-7.110000133514404,21.699996948242188,162.24147,3.8745592,0.43264332,-2147483647,78.61876,7.627703
2021-12-05 21:00:00,-7.110000133514404,21.699996948242188,156.14792,3.2154515,0.39932412,-2147483647,75.35611,7.627703
2021-12-05 22:00:00,-7.110000133514404,21.699996948242188,171.0361,2.6266277,0.3750781,-2147483647,73.673676,7.627703
2021-12-05 23:00:00,-7.110000133514404,21.699996948242188,148.37273,3.2858233,0.36152604,-2147483647,73.11547,7.627703
2021-12-06 00:00:00,-7.110000133514404,21.699996948242188,179.45126,2.7767992,0.35284933,-2147483647,72.84615,7.627703
2021-12-06 01:00:00,-7.110000133514404,21.699996948242188,262.62915,2.0,0.3460358,-2147483647,72.54941,7.627703
2021-12-06 02:00:00,-7.110000133514404,21.699996948242188,302.06766,2.1502013,0.33990356,-2147483647,72.25017,7.627703
2021-12-06 03:00:00,-7.110000133514404,21.699996948242188,287.06915,2.9502723,0.33409068,-2147483647,71.98873,7.627703
2021-12-06 04:00:00,-7.110000133514404,21.699996948242188,297.61038,4.5458336,0.32848018,-2147483647,71.69168,7.627703
2021-12-06 05:00:00,-7.110000133514404,21.699996948242188,296.5819,4.513692,0.32475808,-2147483647,71.189766,7.627703
2021-12-06 06:00:00,-7.110000133514404,21.699996948242188,345.21494,5.0517006,0.378787,-2147483647,62.283398,7.627703
2021-12-06 07:00:00,-7.110000133514404,21.699996948242188,20.484852,9.991766,0.556649,-2147483647,48.09363,2.940809
2021-12-06 08:00:00,-7.110000133514404,21.699996948242188,344.1982,8.060105,0.60519284,-2147483647,44.53896,3.5583792
2021-12-06 09:00:00,-7.110000133514404,21.699996948242188,317.44818,6.738817,0.5970901,-2147483647,44.949383,3.5583792
2021-12-06 10:00:00,-7.110000133514404,21.699996948242188,25.333363,13.0725155,1.1196018,-2147483647,42.012238,4.305639
2021-12-06 11:00:00,-7.110000133514404,21.699996948242188,126.98561,11.35856,1.0955324,-2147483647,49.85829,5.209823
2021-12-06 12:00:00,-7.110000133514404,21.699996948242188,119.51948,10.2019,0.98992085,-2147483647,63.880714,6.3038864
2021-12-06 13:00:00,-7.110000133514404,21.699996948242188,112.00706,10.057288,1.0461127,-2147483647,68.47206,6.3038864
2021-12-06 14:00:00,-7.110000133514404,21.699996948242188,111.25712,11.722817,1.1655297,-2147483647,72.36402,6.3038864
2021-12-06 15:00:00,-7.110000133514404,21.699996948242188,109.11307,12.736363,1.3731989,-2147483647,75.042114,6.3038864
2021-12-06 16:00:00,-7.110000133514404,21.699996948242188,113.74641,12.206592,1.4374683,-2147483647,73.95636,7.627703
2021-12-06 17:00:00,-7.110000133514404,21.699996948242188,112.10987,11.639551,1.3901109,-2147483647,72.18478,7.627703
2021-12-06 18:00:00,-7.110000133514404,21.699996948242188,112.82088,10.540392,1.3634973,-2147483647,70.97972,7.627703
2021-12-06 19:00:00,-7.110000133514404,21.699996948242188,128.6162,11.526745,1.328707,-2147483647,71.685036,7.627703
2021-12-06 20:00:00,-7.110000133514404,21.699996948242188,120.5829,8.125656,1.1914597,-2147483647,70.486626,7.627703
2021-12-06 21:00:00,-7.110000133514404,21.699996948242188,117.56506,5.7675877,1.056132,-2147483647,66.980774,7.627703
2021-12-06 22:00:00,-7.110000133514404,21.699996948242188,145.10913,4.0487638,1.0238558,-2147483647,65.770226,7.627703
2021-12-06 23:00:00,-7.110000133514404,21.699996948242188,138.66202,3.492302,1.0204132,-2147483647,66.08542,7.627703
