time,rlat,rlon,hs,projection_ob_tran,tp
2020-08-10 01:00:00,-7.409999847412109,21.30999755859375,0.36842912,-2147483647,7.627703
2020-08-10 02:00:00,-7.409999847412109,21.30999755859375,0.3673996,-2147483647,7.627703
2020-08-10 03:00:00,-7.409999847412109,21.30999755859375,0.39320967,-2147483647,16.350662
2020-08-10 04:00:00,-7.409999847412109,21.30999755859375,0.415927,-2147483647,14.864239
2020-08-10 05:00:00,-7.409999847412109,21.30999755859375,0.4226379,-2147483647,14.864239
2020-08-10 06:00:00,-7.409999847412109,21.30999755859375,0.42684367,-2147483647,14.864239
2020-08-10 07:00:00,-7.409999847412109,21.30999755859375,0.4223582,-2147483647,14.864239
2020-08-10 08:00:00,-7.409999847412109,21.30999755859375,0.42236012,-2147483647,14.864239
2020-08-10 09:00:00,-7.409999847412109,21.30999755859375,0.41996568,-2147483647,14.864239
2020-08-10 10:00:00,-7.409999847412109,21.30999755859375,0.39540556,-2147483647,14.864239
2020-08-10 11:00:00,-7.409999847412109,21.30999755859375,0.3740711,-2147483647,14.864239
2020-08-10 12:00:00,-7.409999847412109,21.30999755859375,0.3700225,-2147483647,14.864239
2020-08-10 13:00:00,-7.409999847412109,21.30999755859375,0.37243187,-2147483647,14.864239
2020-08-10 14:00:00,-7.409999847412109,21.30999755859375,0.39944044,-2147483647,14.864239
2020-08-10 15:00:00,-7.409999847412109,21.30999755859375,0.46469593,-2147483647,14.864239
2020-08-10 16:00:00,-7.409999847412109,21.30999755859375,0.5147417,-2147483647,14.864239
2020-08-10 17:00:00,-7.409999847412109,21.30999755859375,0.48067296,-2147483647,14.864239
2020-08-10 18:00:00,-7.409999847412109,21.30999755859375,0.4316283,-2147483647,14.864239
2020-08-10 19:00:00,-7.409999847412109,21.30999755859375,0.38649288,-2147483647,14.864239
2020-08-10 20:00:00,-7.409999847412109,21.30999755859375,0.35265538,-2147483647,14.864239
2020-08-10 21:00:00,-7.409999847412109,21.30999755859375,0.3337782,-2147483647,14.864239
2020-08-10 22:00:00,-7.409999847412109,21.30999755859375,0.33285603,-2147483647,14.864239
2020-08-10 23:00:00,-7.409999847412109,21.30999755859375,0.34484687,-2147483647,14.864239
2020-08-11 00:00:00,-7.409999847412109,21.30999755859375,0.34283844,-2147483647,14.864239
2020-08-11 01:00:00,-7.409999847412109,21.30999755859375,0.33246794,-2147483647,14.864239
2020-08-11 02:00:00,-7.409999847412109,21.30999755859375,0.31995845,-2147483647,14.864239
2020-08-11 03:00:00,-7.409999847412109,21.30999755859375,0.31010747,-2147483647,14.864239
2020-08-11 04:00:00,-7.409999847412109,21.30999755859375,0.31382728,-2147483647,13.512942
2020-08-11 05:00:00,-7.409999847412109,21.30999755859375,0.3265996,-2147483647,13.512942
2020-08-11 06:00:00,-7.409999847412109,21.30999755859375,0.31703335,-2147483647,13.512942
2020-08-11 07:00:00,-7.409999847412109,21.30999755859375,0.30596492,-2147483647,13.512942
2020-08-11 08:00:00,-7.409999847412109,21.30999755859375,0.2964707,-2147483647,13.512942
2020-08-11 09:00:00,-7.409999847412109,21.30999755859375,0.28880757,-2147483647,13.512942
2020-08-11 10:00:00,-7.409999847412109,21.30999755859375,0.28209296,-2147483647,13.512942
2020-08-11 11:00:00,-7.409999847412109,21.30999755859375,0.27593887,-2147483647,13.512942
2020-08-11 12:00:00,-7.409999847412109,21.30999755859375,0.27203873,-2147483647,13.512942
2020-08-11 13:00:00,-7.409999847412109,21.30999755859375,0.26977625,-2147483647,13.512942
2020-08-11 14:00:00,-7.409999847412109,21.30999755859375,0.26937634,-2147483647,13.512942
2020-08-11 15:00:00,-7.409999847412109,21.30999755859375,0.27179283,-2147483647,13.512942
2020-08-11 16:00:00,-7.409999847412109,21.30999755859375,0.27831334,-2147483647,13.512942
2020-08-11 17:00:00,-7.409999847412109,21.30999755859375,0.28821155,-2147483647,13.512942
2020-08-11 18:00:00,-7.409999847412109,21.30999755859375,0.2929818,-2147483647,13.512942
2020-08-11 19:00:00,-7.409999847412109,21.30999755859375,0.2909301,-2147483647,13.512942
2020-08-11 20:00:00,-7.409999847412109,21.30999755859375,0.29354048,-2147483647,13.512942
2020-08-11 21:00:00,-7.409999847412109,21.30999755859375,0.2866986,-2147483647,13.512942
2020-08-11 22:00:00,-7.409999847412109,21.30999755859375,0.27954626,-2147483647,13.512942
2020-08-11 23:00:00,-7.409999847412109,21.30999755859375,0.29903784,-2147483647,13.512942
2020-08-12 00:00:00,-7.409999847412109,21.30999755859375,0.34321365,-2147483647,13.512942
2020-08-12 01:00:00,-7.409999847412109,21.30999755859375,0.3251306,-2147483647,13.512942
2020-08-12 02:00:00,-7.409999847412109,21.30999755859375,0.30697122,-2147483647,13.512942
2020-08-12 03:00:00,-7.409999847412109,21.30999755859375,0.2926146,-2147483647,13.512942
2020-08-12 04:00:00,-7.409999847412109,21.30999755859375,0.280029,-2147483647,13.512942
2020-08-12 05:00:00,-7.409999847412109,21.30999755859375,0.2709123,-2147483647,13.512942
2020-08-12 06:00:00,-7.409999847412109,21.30999755859375,0.2660011,-2147483647,13.512942
2020-08-12 07:00:00,-7.409999847412109,21.30999755859375,0.26335257,-2147483647,13.512942
2020-08-12 08:00:00,-7.409999847412109,21.30999755859375,0.2613793,-2147483647,13.512942
2020-08-12 09:00:00,-7.409999847412109,21.30999755859375,0.25937194,-2147483647,13.512942
2020-08-12 10:00:00,-7.409999847412109,21.30999755859375,0.2571072,-2147483647,13.512942
2020-08-12 11:00:00,-7.409999847412109,21.30999755859375,0.2546912,-2147483647,13.512942
2020-08-12 12:00:00,-7.409999847412109,21.30999755859375,0.25202525,-2147483647,13.512942
2020-08-12 13:00:00,-7.409999847412109,21.30999755859375,0.24883054,-2147483647,13.512942
2020-08-12 14:00:00,-7.409999847412109,21.30999755859375,0.24558954,-2147483647,13.512942
2020-08-12 15:00:00,-7.409999847412109,21.30999755859375,0.24233107,-2147483647,13.512942
2020-08-12 16:00:00,-7.409999847412109,21.30999755859375,0.23957144,-2147483647,13.512942
2020-08-12 17:00:00,-7.409999847412109,21.30999755859375,0.23763701,-2147483647,13.512942
2020-08-12 18:00:00,-7.409999847412109,21.30999755859375,0.23676878,-2147483647,13.512942
2020-08-12 19:00:00,-7.409999847412109,21.30999755859375,0.23781279,-2147483647,13.512942
2020-08-12 20:00:00,-7.409999847412109,21.30999755859375,0.2699346,-2147483647,13.512942
2020-08-12 21:00:00,-7.409999847412109,21.30999755859375,0.45384806,-2147483647,2.4304206
2020-08-12 22:00:00,-7.409999847412109,21.30999755859375,0.42639393,-2147483647,2.940809
2020-08-12 23:00:00,-7.409999847412109,21.30999755859375,0.32633254,-2147483647,12.284493
2020-08-13 00:00:00,-7.409999847412109,21.30999755859375,0.2930914,-2147483647,12.284493
2020-08-13 01:00:00,-7.409999847412109,21.30999755859375,0.28045878,-2147483647,12.284493
2020-08-13 02:00:00,-7.409999847412109,21.30999755859375,0.2738416,-2147483647,12.284493
2020-08-13 03:00:00,-7.409999847412109,21.30999755859375,0.26911896,-2147483647,12.284493
2020-08-13 04:00:00,-7.409999847412109,21.30999755859375,0.2615999,-2147483647,12.284493
2020-08-13 05:00:00,-7.409999847412109,21.30999755859375,0.25852582,-2147483647,12.284493
2020-08-13 06:00:00,-7.409999847412109,21.30999755859375,0.2594912,-2147483647,12.284493
2020-08-13 07:00:00,-7.409999847412109,21.30999755859375,0.2627732,-2147483647,12.284493
2020-08-13 08:00:00,-7.409999847412109,21.30999755859375,0.26556304,-2147483647,12.284493
2020-08-13 09:00:00,-7.409999847412109,21.30999755859375,0.26696998,-2147483647,12.284493
2020-08-13 10:00:00,-7.409999847412109,21.30999755859375,0.26868325,-2147483647,12.284493
2020-08-13 11:00:00,-7.409999847412109,21.30999755859375,0.2735928,-2147483647,12.284493
2020-08-13 12:00:00,-7.409999847412109,21.30999755859375,0.28919953,-2147483647,12.284493
2020-08-13 13:00:00,-7.409999847412109,21.30999755859375,0.33924726,-2147483647,12.284493
2020-08-13 14:00:00,-7.409999847412109,21.30999755859375,0.38167086,-2147483647,3.23489
2020-08-13 15:00:00,-7.409999847412109,21.30999755859375,0.38563803,-2147483647,3.5583792
2020-08-13 16:00:00,-7.409999847412109,21.30999755859375,0.4055466,-2147483647,3.5583792
2020-08-13 17:00:00,-7.409999847412109,21.30999755859375,0.38273704,-2147483647,3.23489
2020-08-13 18:00:00,-7.409999847412109,21.30999755859375,0.3456145,-2147483647,12.284493
2020-08-13 19:00:00,-7.409999847412109,21.30999755859375,0.33025143,-2147483647,12.284493
2020-08-13 20:00:00,-7.409999847412109,21.30999755859375,0.3103177,-2147483647,12.284493
2020-08-13 21:00:00,-7.409999847412109,21.30999755859375,0.28102165,-2147483647,12.284493
2020-08-13 22:00:00,-7.409999847412109,21.30999755859375,0.26248947,-2147483647,12.284493
2020-08-13 23:00:00,-7.409999847412109,21.30999755859375,0.25154418,-2147483647,12.284493
2020-08-14 00:00:00,-7.409999847412109,21.30999755859375,0.24605086,-2147483647,12.284493
2020-08-14 01:00:00,-7.409999847412109,21.30999755859375,0.24480118,-2147483647,12.284493
2020-08-14 02:00:00,-7.409999847412109,21.30999755859375,0.24618515,-2147483647,11.167721
2020-08-14 03:00:00,-7.409999847412109,21.30999755859375,0.2470488,-2147483647,11.167721
2020-08-14 04:00:00,-7.409999847412109,21.30999755859375,0.24772464,-2147483647,11.167721
2020-08-14 05:00:00,-7.409999847412109,21.30999755859375,0.24869347,-2147483647,10.152473
2020-08-14 06:00:00,-7.409999847412109,21.30999755859375,0.24980456,-2147483647,10.152473
2020-08-14 07:00:00,-7.409999847412109,21.30999755859375,0.25070563,-2147483647,10.152473
2020-08-14 08:00:00,-7.409999847412109,21.30999755859375,0.25120535,-2147483647,10.152473
2020-08-14 09:00:00,-7.409999847412109,21.30999755859375,0.25148,-2147483647,10.152473
2020-08-14 10:00:00,-7.409999847412109,21.30999755859375,0.25308704,-2147483647,9.229521
2020-08-14 11:00:00,-7.409999847412109,21.30999755859375,0.2608314,-2147483647,9.229521
2020-08-14 12:00:00,-7.409999847412109,21.30999755859375,0.27926537,-2147483647,9.229521
2020-08-14 13:00:00,-7.409999847412109,21.30999755859375,0.2874102,-2147483647,9.229521
2020-08-14 14:00:00,-7.409999847412109,21.30999755859375,0.28485578,-2147483647,9.229521
2020-08-14 15:00:00,-7.409999847412109,21.30999755859375,0.27622512,-2147483647,11.167721
2020-08-14 16:00:00,-7.409999847412109,21.30999755859375,0.2662126,-2147483647,11.167721
2020-08-14 17:00:00,-7.409999847412109,21.30999755859375,0.25699326,-2147483647,11.167721
2020-08-14 18:00:00,-7.409999847412109,21.30999755859375,0.24907503,-2147483647,11.167721
2020-08-14 19:00:00,-7.409999847412109,21.30999755859375,0.24291515,-2147483647,11.167721
2020-08-14 20:00:00,-7.409999847412109,21.30999755859375,0.23880462,-2147483647,11.167721
2020-08-14 21:00:00,-7.409999847412109,21.30999755859375,0.23728321,-2147483647,11.167721
2020-08-14 22:00:00,-7.409999847412109,21.30999755859375,0.23246112,-2147483647,11.167721
2020-08-14 23:00:00,-7.409999847412109,21.30999755859375,0.22790715,-2147483647,11.167721
2020-08-15 00:00:00,-7.409999847412109,21.30999755859375,0.2241879,-2147483647,11.167721
2020-08-15 01:00:00,-7.409999847412109,21.30999755859375,0.22124766,-2147483647,11.167721
2020-08-15 02:00:00,-7.409999847412109,21.30999755859375,0.21837927,-2147483647,11.167721
2020-08-15 03:00:00,-7.409999847412109,21.30999755859375,0.21493867,-2147483647,11.167721
2020-08-15 04:00:00,-7.409999847412109,21.30999755859375,0.2119765,-2147483647,11.167721
2020-08-15 05:00:00,-7.409999847412109,21.30999755859375,0.20963831,-2147483647,11.167721
2020-08-15 06:00:00,-7.409999847412109,21.30999755859375,0.20761514,-2147483647,11.167721
2020-08-15 07:00:00,-7.409999847412109,21.30999755859375,0.20559324,-2147483647,11.167721
2020-08-15 08:00:00,-7.409999847412109,21.30999755859375,0.20655172,-2147483647,11.167721
2020-08-15 09:00:00,-7.409999847412109,21.30999755859375,0.314721,-2147483647,11.167721
2020-08-15 10:00:00,-7.409999847412109,21.30999755859375,0.39498347,-2147483647,2.6734629
2020-08-15 11:00:00,-7.409999847412109,21.30999755859375,0.49894428,-2147483647,3.23489
2020-08-15 12:00:00,-7.409999847412109,21.30999755859375,0.62048537,-2147483647,3.5583792
2020-08-15 13:00:00,-7.409999847412109,21.30999755859375,0.70774245,-2147483647,3.9142172
2020-08-15 14:00:00,-7.409999847412109,21.30999755859375,0.7476225,-2147483647,3.9142172
2020-08-15 15:00:00,-7.409999847412109,21.30999755859375,0.7134573,-2147483647,4.305639
2020-08-15 16:00:00,-7.409999847412109,21.30999755859375,0.6208004,-2147483647,3.9142172
2020-08-15 17:00:00,-7.409999847412109,21.30999755859375,0.5335846,-2147483647,3.9142172
2020-08-15 18:00:00,-7.409999847412109,21.30999755859375,0.4650589,-2147483647,3.9142172
2020-08-15 19:00:00,-7.409999847412109,21.30999755859375,0.40799227,-2147483647,3.5583792
2020-08-15 20:00:00,-7.409999847412109,21.30999755859375,0.36327806,-2147483647,3.5583792
2020-08-15 21:00:00,-7.409999847412109,21.30999755859375,0.33364823,-2147483647,3.23489
2020-08-15 22:00:00,-7.409999847412109,21.30999755859375,0.30981866,-2147483647,3.23489
2020-08-15 23:00:00,-7.409999847412109,21.30999755859375,0.2811143,-2147483647,11.167721
2020-08-16 00:00:00,-7.409999847412109,21.30999755859375,0.25401366,-2147483647,11.167721
2020-08-16 01:00:00,-7.409999847412109,21.30999755859375,0.2310898,-2147483647,11.167721
2020-08-16 02:00:00,-7.409999847412109,21.30999755859375,0.21312803,-2147483647,11.167721
2020-08-16 03:00:00,-7.409999847412109,21.30999755859375,0.20355657,-2147483647,11.167721
2020-08-16 04:00:00,-7.409999847412109,21.30999755859375,0.21121289,-2147483647,11.167721
2020-08-16 05:00:00,-7.409999847412109,21.30999755859375,0.2287621,-2147483647,11.167721
2020-08-16 06:00:00,-7.409999847412109,21.30999755859375,0.3330265,-2147483647,2.6734629
2020-08-16 07:00:00,-7.409999847412109,21.30999755859375,0.40242833,-2147483647,3.23489
2020-08-16 08:00:00,-7.409999847412109,21.30999755859375,0.38714004,-2147483647,3.23489
2020-08-16 09:00:00,-7.409999847412109,21.30999755859375,0.34756613,-2147483647,3.23489
2020-08-16 10:00:00,-7.409999847412109,21.30999755859375,0.31871516,-2147483647,3.23489
2020-08-16 11:00:00,-7.409999847412109,21.30999755859375,0.3010444,-2147483647,3.23489
2020-08-16 12:00:00,-7.409999847412109,21.30999755859375,0.29579937,-2147483647,11.167721
2020-08-16 13:00:00,-7.409999847412109,21.30999755859375,0.2878132,-2147483647,11.167721
2020-08-16 14:00:00,-7.409999847412109,21.30999755859375,0.2734728,-2147483647,11.167721
2020-08-16 15:00:00,-7.409999847412109,21.30999755859375,0.25669402,-2147483647,11.167721
2020-08-16 16:00:00,-7.409999847412109,21.30999755859375,0.2440799,-2147483647,11.167721
2020-08-16 17:00:00,-7.409999847412109,21.30999755859375,0.23670062,-2147483647,11.167721
2020-08-16 18:00:00,-7.409999847412109,21.30999755859375,0.2314874,-2147483647,11.167721
2020-08-16 19:00:00,-7.409999847412109,21.30999755859375,0.2262711,-2147483647,11.167721
2020-08-16 20:00:00,-7.409999847412109,21.30999755859375,0.22132647,-2147483647,11.167721
2020-08-16 21:00:00,-7.409999847412109,21.30999755859375,0.2171901,-2147483647,11.167721
2020-08-16 22:00:00,-7.409999847412109,21.30999755859375,0.21424577,-2147483647,11.167721
2020-08-16 23:00:00,-7.409999847412109,21.30999755859375,0.21160144,-2147483647,5.209823
2020-08-17 00:00:00,-7.409999847412109,21.30999755859375,0.20984454,-2147483647,5.209823
2020-08-17 01:00:00,-7.409999847412109,21.30999755859375,0.20876707,-2147483647,5.209823
2020-08-17 02:00:00,-7.409999847412109,21.30999755859375,0.20788758,-2147483647,5.209823
2020-08-17 03:00:00,-7.409999847412109,21.30999755859375,0.20685877,-2147483647,5.209823
2020-08-17 04:00:00,-7.409999847412109,21.30999755859375,0.20592953,-2147483647,5.209823
2020-08-17 05:00:00,-7.409999847412109,21.30999755859375,0.205558,-2147483647,5.209823
2020-08-17 06:00:00,-7.409999847412109,21.30999755859375,0.20601782,-2147483647,5.209823
2020-08-17 07:00:00,-7.409999847412109,21.30999755859375,0.2051752,-2147483647,5.209823
2020-08-17 08:00:00,-7.409999847412109,21.30999755859375,0.2045844,-2147483647,5.209823
2020-08-17 09:00:00,-7.409999847412109,21.30999755859375,0.20544912,-2147483647,5.209823
2020-08-17 10:00:00,-7.409999847412109,21.30999755859375,0.2075208,-2147483647,5.209823
2020-08-17 11:00:00,-7.409999847412109,21.30999755859375,0.21689555,-2147483647,5.209823
2020-08-17 12:00:00,-7.409999847412109,21.30999755859375,0.2657032,-2147483647,5.209823
2020-08-17 13:00:00,-7.409999847412109,21.30999755859375,0.28022408,-2147483647,5.209823
2020-08-17 14:00:00,-7.409999847412109,21.30999755859375,0.30189037,-2147483647,2.4304206
2020-08-17 15:00:00,-7.409999847412109,21.30999755859375,0.39609924,-2147483647,2.6734629
2020-08-17 16:00:00,-7.409999847412109,21.30999755859375,0.56432825,-2147483647,3.23489
2020-08-17 17:00:00,-7.409999847412109,21.30999755859375,0.89118785,-2147483647,4.305639
2020-08-17 18:00:00,-7.409999847412109,21.30999755859375,1.0109351,-2147483647,4.7362027
2020-08-17 19:00:00,-7.409999847412109,21.30999755859375,0.9616642,-2147483647,4.7362027
2020-08-17 20:00:00,-7.409999847412109,21.30999755859375,0.9226917,-2147483647,4.7362027
2020-08-17 21:00:00,-7.409999847412109,21.30999755859375,0.9926211,-2147483647,4.7362027
2020-08-17 22:00:00,-7.409999847412109,21.30999755859375,1.0903243,-2147483647,5.209823
2020-08-17 23:00:00,-7.409999847412109,21.30999755859375,1.179173,-2147483647,5.209823
2020-08-18 00:00:00,-7.409999847412109,21.30999755859375,1.2290531,-2147483647,5.209823
2020-08-18 01:00:00,-7.409999847412109,21.30999755859375,1.2260259,-2147483647,5.209823
2020-08-18 02:00:00,-7.409999847412109,21.30999755859375,1.2087092,-2147483647,5.209823
2020-08-18 03:00:00,-7.409999847412109,21.30999755859375,1.181211,-2147483647,5.209823
2020-08-18 04:00:00,-7.409999847412109,21.30999755859375,1.1613315,-2147483647,5.209823
2020-08-18 05:00:00,-7.409999847412109,21.30999755859375,1.1351013,-2147483647,5.209823
2020-08-18 06:00:00,-7.409999847412109,21.30999755859375,1.0820312,-2147483647,5.209823
2020-08-18 07:00:00,-7.409999847412109,21.30999755859375,1.0077962,-2147483647,5.209823
2020-08-18 08:00:00,-7.409999847412109,21.30999755859375,0.93302065,-2147483647,5.209823
2020-08-18 09:00:00,-7.409999847412109,21.30999755859375,0.8688258,-2147483647,5.209823
2020-08-18 10:00:00,-7.409999847412109,21.30999755859375,0.81176054,-2147483647,5.209823
2020-08-18 11:00:00,-7.409999847412109,21.30999755859375,0.77620137,-2147483647,4.7362027
2020-08-18 12:00:00,-7.409999847412109,21.30999755859375,0.74055034,-2147483647,4.7362027
2020-08-18 13:00:00,-7.409999847412109,21.30999755859375,0.69979966,-2147483647,4.7362027
2020-08-18 14:00:00,-7.409999847412109,21.30999755859375,0.660556,-2147483647,4.7362027
2020-08-18 15:00:00,-7.409999847412109,21.30999755859375,0.6258197,-2147483647,4.7362027
2020-08-18 16:00:00,-7.409999847412109,21.30999755859375,0.595769,-2147483647,4.7362027
2020-08-18 17:00:00,-7.409999847412109,21.30999755859375,0.5700745,-2147483647,4.7362027
2020-08-18 18:00:00,-7.409999847412109,21.30999755859375,0.5463966,-2147483647,4.305639
2020-08-18 19:00:00,-7.409999847412109,21.30999755859375,0.5252457,-2147483647,4.305639
2020-08-18 20:00:00,-7.409999847412109,21.30999755859375,0.50834,-2147483647,4.305639
2020-08-18 21:00:00,-7.409999847412109,21.30999755859375,0.49543887,-2147483647,4.305639
2020-08-18 22:00:00,-7.409999847412109,21.30999755859375,0.4868911,-2147483647,4.305639
2020-08-18 23:00:00,-7.409999847412109,21.30999755859375,0.48012686,-2147483647,4.305639
2020-08-19 00:00:00,-7.409999847412109,21.30999755859375,0.47416466,-2147483647,4.305639
2020-08-19 01:00:00,-7.409999847412109,21.30999755859375,0.4783269,-2147483647,4.305639
2020-08-19 02:00:00,-7.409999847412109,21.30999755859375,0.50845546,-2147483647,4.305639
2020-08-19 03:00:00,-7.409999847412109,21.30999755859375,0.5230851,-2147483647,4.305639
2020-08-19 04:00:00,-7.409999847412109,21.30999755859375,0.5640536,-2147483647,4.305639
2020-08-19 05:00:00,-7.409999847412109,21.30999755859375,0.6285465,-2147483647,2.940809
2020-08-19 06:00:00,-7.409999847412109,21.30999755859375,0.7917411,-2147483647,3.23489
2020-08-19 07:00:00,-7.409999847412109,21.30999755859375,0.97961587,-2147483647,3.9142172
2020-08-19 08:00:00,-7.409999847412109,21.30999755859375,1.1346599,-2147483647,4.305639
2020-08-19 09:00:00,-7.409999847412109,21.30999755859375,1.2165807,-2147483647,4.7362027
2020-08-19 10:00:00,-7.409999847412109,21.30999755859375,1.1802845,-2147483647,4.7362027
2020-08-19 11:00:00,-7.409999847412109,21.30999755859375,1.1211727,-2147483647,4.7362027
2020-08-19 12:00:00,-7.409999847412109,21.30999755859375,1.1198126,-2147483647,4.305639
2020-08-19 13:00:00,-7.409999847412109,21.30999755859375,1.2168266,-2147483647,4.7362027
2020-08-19 14:00:00,-7.409999847412109,21.30999755859375,1.3799013,-2147483647,5.209823
2020-08-19 15:00:00,-7.409999847412109,21.30999755859375,1.4724278,-2147483647,5.730806
2020-08-19 16:00:00,-7.409999847412109,21.30999755859375,1.5405076,-2147483647,6.3038864
2020-08-19 17:00:00,-7.409999847412109,21.30999755859375,1.568996,-2147483647,6.3038864
2020-08-19 18:00:00,-7.409999847412109,21.30999755859375,1.5126694,-2147483647,6.3038864
2020-08-19 19:00:00,-7.409999847412109,21.30999755859375,1.5004346,-2147483647,6.3038864
2020-08-19 20:00:00,-7.409999847412109,21.30999755859375,1.5066282,-2147483647,6.3038864
2020-08-19 21:00:00,-7.409999847412109,21.30999755859375,1.485913,-2147483647,6.3038864
2020-08-19 22:00:00,-7.409999847412109,21.30999755859375,1.6331941,-2147483647,6.3038864
2020-08-19 23:00:00,-7.409999847412109,21.30999755859375,1.8614588,-2147483647,5.730806
2020-08-20 00:00:00,-7.409999847412109,21.30999755859375,2.0863335,-2147483647,6.3038864
2020-08-20 01:00:00,-7.409999847412109,21.30999755859375,2.2955883,-2147483647,6.934275
2020-08-20 02:00:00,-7.409999847412109,21.30999755859375,2.5043528,-2147483647,7.627703
2020-08-20 03:00:00,-7.409999847412109,21.30999755859375,2.5759277,-2147483647,7.627703
2020-08-20 04:00:00,-7.409999847412109,21.30999755859375,2.6378481,-2147483647,8.390474
2020-08-20 05:00:00,-7.409999847412109,21.30999755859375,2.7837098,-2147483647,8.390474
2020-08-20 06:00:00,-7.409999847412109,21.30999755859375,2.892461,-2147483647,9.229521
2020-08-20 07:00:00,-7.409999847412109,21.30999755859375,2.9646983,-2147483647,10.152473
2020-08-20 08:00:00,-7.409999847412109,21.30999755859375,2.9925504,-2147483647,10.152473
2020-08-20 09:00:00,-7.409999847412109,21.30999755859375,2.9756641,-2147483647,10.152473
2020-08-20 10:00:00,-7.409999847412109,21.30999755859375,2.9342194,-2147483647,10.152473
2020-08-20 11:00:00,-7.409999847412109,21.30999755859375,2.8714402,-2147483647,10.152473
2020-08-20 12:00:00,-7.409999847412109,21.30999755859375,2.8063104,-2147483647,10.152473
2020-08-20 13:00:00,-7.409999847412109,21.30999755859375,2.7693765,-2147483647,10.152473
2020-08-20 14:00:00,-7.409999847412109,21.30999755859375,2.7675543,-2147483647,10.152473
2020-08-20 15:00:00,-7.409999847412109,21.30999755859375,2.7945535,-2147483647,10.152473
2020-08-20 16:00:00,-7.409999847412109,21.30999755859375,2.8784215,-2147483647,10.152473
2020-08-20 17:00:00,-7.409999847412109,21.30999755859375,2.9676993,-2147483647,10.152473
2020-08-20 18:00:00,-7.409999847412109,21.30999755859375,3.0459566,-2147483647,10.152473
2020-08-20 19:00:00,-7.409999847412109,21.30999755859375,3.1002743,-2147483647,11.167721
2020-08-20 20:00:00,-7.409999847412109,21.30999755859375,3.137923,-2147483647,11.167721
2020-08-20 21:00:00,-7.409999847412109,21.30999755859375,3.1831691,-2147483647,11.167721
2020-08-20 22:00:00,-7.409999847412109,21.30999755859375,3.2691212,-2147483647,11.167721
2020-08-20 23:00:00,-7.409999847412109,21.30999755859375,3.371869,-2147483647,11.167721
2020-08-21 00:00:00,-7.409999847412109,21.30999755859375,3.6108623,-2147483647,11.167721
2020-08-21 01:00:00,-7.409999847412109,21.30999755859375,3.9208677,-2147483647,11.167721
2020-08-21 02:00:00,-7.409999847412109,21.30999755859375,4.2767944,-2147483647,11.167721
2020-08-21 03:00:00,-7.409999847412109,21.30999755859375,4.670435,-2147483647,11.167721
2020-08-21 04:00:00,-7.409999847412109,21.30999755859375,4.763728,-2147483647,11.167721
2020-08-21 05:00:00,-7.409999847412109,21.30999755859375,4.794145,-2147483647,11.167721
2020-08-21 06:00:00,-7.409999847412109,21.30999755859375,4.790919,-2147483647,11.167721
2020-08-21 07:00:00,-7.409999847412109,21.30999755859375,4.7795854,-2147483647,11.167721
2020-08-21 08:00:00,-7.409999847412109,21.30999755859375,4.7625537,-2147483647,11.167721
2020-08-21 09:00:00,-7.409999847412109,21.30999755859375,4.7115827,-2147483647,11.167721
2020-08-21 10:00:00,-7.409999847412109,21.30999755859375,4.5916204,-2147483647,11.167721
2020-08-21 11:00:00,-7.409999847412109,21.30999755859375,4.492847,-2147483647,11.167721
2020-08-21 12:00:00,-7.409999847412109,21.30999755859375,4.407071,-2147483647,11.167721
2020-08-21 13:00:00,-7.409999847412109,21.30999755859375,4.295097,-2147483647,11.167721
2020-08-21 14:00:00,-7.409999847412109,21.30999755859375,4.1728497,-2147483647,11.167721
2020-08-21 15:00:00,-7.409999847412109,21.30999755859375,4.069575,-2147483647,11.167721
2020-08-21 16:00:00,-7.409999847412109,21.30999755859375,3.9539719,-2147483647,11.167721
2020-08-21 17:00:00,-7.409999847412109,21.30999755859375,3.845134,-2147483647,11.167721
2020-08-21 18:00:00,-7.409999847412109,21.30999755859375,3.7365623,-2147483647,11.167721
2020-08-21 19:00:00,-7.409999847412109,21.30999755859375,3.6066144,-2147483647,11.167721
2020-08-21 20:00:00,-7.409999847412109,21.30999755859375,3.4819078,-2147483647,11.167721
2020-08-21 21:00:00,-7.409999847412109,21.30999755859375,3.3657713,-2147483647,11.167721
2020-08-21 22:00:00,-7.409999847412109,21.30999755859375,3.2774098,-2147483647,11.167721
2020-08-21 23:00:00,-7.409999847412109,21.30999755859375,3.2012594,-2147483647,10.152473
2020-08-22 00:00:00,-7.409999847412109,21.30999755859375,3.116888,-2147483647,10.152473
2020-08-22 01:00:00,-7.409999847412109,21.30999755859375,3.039753,-2147483647,10.152473
2020-08-22 02:00:00,-7.409999847412109,21.30999755859375,2.9733248,-2147483647,10.152473
2020-08-22 03:00:00,-7.409999847412109,21.30999755859375,2.8848217,-2147483647,10.152473
2020-08-22 04:00:00,-7.409999847412109,21.30999755859375,2.8121874,-2147483647,10.152473
2020-08-22 05:00:00,-7.409999847412109,21.30999755859375,2.7680497,-2147483647,10.152473
2020-08-22 06:00:00,-7.409999847412109,21.30999755859375,2.734837,-2147483647,9.229521
2020-08-22 07:00:00,-7.409999847412109,21.30999755859375,2.6824393,-2147483647,9.229521
2020-08-22 08:00:00,-7.409999847412109,21.30999755859375,2.6174037,-2147483647,9.229521
2020-08-22 09:00:00,-7.409999847412109,21.30999755859375,2.5555112,-2147483647,9.229521
