time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2016-01-10 08:00:00,-7.110000133514404,21.699996948242188,77.388985,10.613771,1.496516,-2147483647,59.17769,11.167721
2016-01-10 09:00:00,-7.110000133514404,21.699996948242188,55.684784,8.827772,1.4079642,-2147483647,58.27205,11.167721
2016-01-10 10:00:00,-7.110000133514404,21.699996948242188,62.023026,9.94657,1.3848617,-2147483647,57.671543,11.167721
2016-01-10 11:00:00,-7.110000133514404,21.699996948242188,67.37466,10.078513,1.4664952,-2147483647,57.442944,11.167721
2016-01-10 12:00:00,-7.110000133514404,21.699996948242188,55.871017,10.12627,1.4864975,-2147483647,56.81991,11.167721
2016-01-10 13:00:00,-7.110000133514404,21.699996948242188,60.1212,11.90032,1.5032648,-2147483647,56.911816,11.167721
2016-01-10 14:00:00,-7.110000133514404,21.699996948242188,65.00351,9.660952,1.4687532,-2147483647,57.72117,11.167721
2016-01-10 15:00:00,-7.110000133514404,21.699996948242188,105.729904,7.474439,1.3869355,-2147483647,58.22632,11.167721
2016-01-10 16:00:00,-7.110000133514404,21.699996948242188,60.091602,10.965384,1.4340074,-2147483647,57.43095,11.167721
2016-01-10 17:00:00,-7.110000133514404,21.699996948242188,61.996067,10.502905,1.5489115,-2147483647,57.10845,11.167721
2016-01-10 18:00:00,-7.110000133514404,21.699996948242188,56.871277,10.328228,1.5583836,-2147483647,56.827534,11.167721
2016-01-10 19:00:00,-7.110000133514404,21.699996948242188,44.107624,9.017503,1.487511,-2147483647,56.15917,11.167721
2016-01-10 20:00:00,-7.110000133514404,21.699996948242188,14.547595,10.486097,1.404641,-2147483647,54.026546,11.167721
2016-01-10 21:00:00,-7.110000133514404,21.699996948242188,2.3459961,10.115205,1.3399628,-2147483647,52.4042,11.167721
2016-01-10 22:00:00,-7.110000133514404,21.699996948242188,4.882648,8.483228,1.2470522,-2147483647,54.10912,11.167721
2016-01-10 23:00:00,-7.110000133514404,21.699996948242188,348.4405,5.887817,1.1688812,-2147483647,57.345116,11.167721
2016-01-11 00:00:00,-7.110000133514404,21.699996948242188,301.99777,4.9370904,1.0918258,-2147483647,59.466053,11.167721
2016-01-11 01:00:00,-7.110000133514404,21.699996948242188,307.211,3.969407,1.038333,-2147483647,60.41752,11.167721
2016-01-11 02:00:00,-7.110000133514404,21.699996948242188,212.59848,2.0,1.0080128,-2147483647,60.980206,11.167721
2016-01-11 03:00:00,-7.110000133514404,21.699996948242188,37.5557,2.0,0.98251283,-2147483647,61.531662,11.167721
2016-01-11 04:00:00,-7.110000133514404,21.699996948242188,294.62894,3.098176,0.95874417,-2147483647,61.876995,11.167721
2016-01-11 05:00:00,-7.110000133514404,21.699996948242188,267.12006,3.4644966,0.93585306,-2147483647,62.161324,11.167721
2016-01-11 06:00:00,-7.110000133514404,21.699996948242188,219.66548,2.1901443,0.9163275,-2147483647,62.36973,11.167721
2016-01-11 07:00:00,-7.110000133514404,21.699996948242188,255.16852,2.5863643,0.90024453,-2147483647,62.472523,11.167721
2016-01-11 08:00:00,-7.110000133514404,21.699996948242188,192.9716,2.0,0.8896612,-2147483647,62.448025,11.167721
2016-01-11 09:00:00,-7.110000133514404,21.699996948242188,78.757225,2.5802562,0.8871649,-2147483647,62.19547,11.167721
2016-01-11 10:00:00,-7.110000133514404,21.699996948242188,120.5322,4.4772162,0.8844524,-2147483647,61.988888,11.167721
2016-01-11 11:00:00,-7.110000133514404,21.699996948242188,115.0471,5.5274363,0.8822252,-2147483647,62.055565,11.167721
2016-01-11 12:00:00,-7.110000133514404,21.699996948242188,119.07006,4.5443,0.8925767,-2147483647,62.153286,11.167721
2016-01-11 13:00:00,-7.110000133514404,21.699996948242188,115.33625,4.620467,0.89617395,-2147483647,62.080208,11.167721
2016-01-11 14:00:00,-7.110000133514404,21.699996948242188,108.014694,5.1266556,0.8840884,-2147483647,62.213394,11.167721
2016-01-11 15:00:00,-7.110000133514404,21.699996948242188,106.06442,6.0327682,0.8811216,-2147483647,62.476147,11.167721
2016-01-11 16:00:00,-7.110000133514404,21.699996948242188,116.67308,7.751847,0.88964367,-2147483647,62.83942,11.167721
2016-01-11 17:00:00,-7.110000133514404,21.699996948242188,122.63654,7.319028,0.8948593,-2147483647,63.06131,11.167721
2016-01-11 18:00:00,-7.110000133514404,21.699996948242188,116.31172,8.448851,0.90433526,-2147483647,63.585564,11.167721
2016-01-11 19:00:00,-7.110000133514404,21.699996948242188,107.25108,9.148145,0.93064797,-2147483647,64.58582,11.167721
2016-01-11 20:00:00,-7.110000133514404,21.699996948242188,110.73818,9.841188,0.95609057,-2147483647,64.94664,11.167721
2016-01-11 21:00:00,-7.110000133514404,21.699996948242188,116.16515,10.660706,1.0243363,-2147483647,66.295166,11.167721
2016-01-11 22:00:00,-7.110000133514404,21.699996948242188,113.73495,10.955301,1.1064502,-2147483647,67.115685,11.167721
2016-01-11 23:00:00,-7.110000133514404,21.699996948242188,117.06529,10.911914,1.192905,-2147483647,67.68449,11.167721
2016-01-12 00:00:00,-7.110000133514404,21.699996948242188,114.8162,11.083132,1.285978,-2147483647,67.50849,11.167721
2016-01-12 01:00:00,-7.110000133514404,21.699996948242188,113.50569,10.941328,1.3567953,-2147483647,67.649635,11.167721
2016-01-12 02:00:00,-7.110000133514404,21.699996948242188,111.28442,11.576138,1.3766426,-2147483647,67.84042,11.167721
2016-01-12 03:00:00,-7.110000133514404,21.699996948242188,112.883644,12.209789,1.3787695,-2147483647,68.66045,11.167721
2016-01-12 04:00:00,-7.110000133514404,21.699996948242188,109.6047,12.261698,1.3755647,-2147483647,69.26146,9.229521
2016-01-12 05:00:00,-7.110000133514404,21.699996948242188,109.60868,12.297334,1.378356,-2147483647,69.73478,9.229521
2016-01-12 06:00:00,-7.110000133514404,21.699996948242188,112.013214,12.302207,1.3613448,-2147483647,70.22779,9.229521
2016-01-12 07:00:00,-7.110000133514404,21.699996948242188,110.56607,12.313343,1.3560255,-2147483647,71.34866,9.229521
2016-01-12 08:00:00,-7.110000133514404,21.699996948242188,112.947754,12.955846,1.3693707,-2147483647,72.39237,9.229521
2016-01-12 09:00:00,-7.110000133514404,21.699996948242188,115.569756,13.963088,1.4643577,-2147483647,74.52091,9.229521
2016-01-12 10:00:00,-7.110000133514404,21.699996948242188,118.723595,14.202825,1.5460942,-2147483647,75.49107,9.229521
2016-01-12 11:00:00,-7.110000133514404,21.699996948242188,120.73913,13.891657,1.5558752,-2147483647,75.28016,9.229521
2016-01-12 12:00:00,-7.110000133514404,21.699996948242188,122.61957,13.806656,1.529698,-2147483647,76.30174,9.229521
2016-01-12 13:00:00,-7.110000133514404,21.699996948242188,123.12073,13.95571,1.5155406,-2147483647,78.244415,9.229521
2016-01-12 14:00:00,-7.110000133514404,21.699996948242188,123.71337,14.360536,1.5162296,-2147483647,79.764626,9.229521
2016-01-12 15:00:00,-7.110000133514404,21.699996948242188,124.01334,14.545214,1.5290505,-2147483647,81.06606,9.229521
2016-01-12 16:00:00,-7.110000133514404,21.699996948242188,125.996605,13.999974,1.5870105,-2147483647,84.967094,9.229521
2016-01-12 17:00:00,-7.110000133514404,21.699996948242188,125.23382,13.884749,1.5474007,-2147483647,86.3258,9.229521
2016-01-12 18:00:00,-7.110000133514404,21.699996948242188,126.707306,13.538926,1.5076361,-2147483647,85.911354,9.229521
2016-01-12 19:00:00,-7.110000133514404,21.699996948242188,126.120804,12.51548,1.4335929,-2147483647,82.714615,9.229521
2016-01-12 20:00:00,-7.110000133514404,21.699996948242188,122.99191,11.890736,1.34459,-2147483647,79.172104,9.229521
2016-01-12 21:00:00,-7.110000133514404,21.699996948242188,120.3233,11.47195,1.2456548,-2147483647,76.430664,9.229521
2016-01-12 22:00:00,-7.110000133514404,21.699996948242188,118.936874,11.117344,1.1739732,-2147483647,75.64173,9.229521
2016-01-12 23:00:00,-7.110000133514404,21.699996948242188,119.57915,10.493273,1.102162,-2147483647,75.02925,9.229521
2016-01-13 00:00:00,-7.110000133514404,21.699996948242188,119.522644,10.424219,1.0517128,-2147483647,74.65918,9.229521
2016-01-13 01:00:00,-7.110000133514404,21.699996948242188,119.83998,10.145943,1.0200052,-2147483647,74.87093,9.229521
2016-01-13 02:00:00,-7.110000133514404,21.699996948242188,119.496506,9.456356,0.9679789,-2147483647,74.409096,9.229521
2016-01-13 03:00:00,-7.110000133514404,21.699996948242188,116.551285,8.875008,0.9084848,-2147483647,73.73904,9.229521
2016-01-13 04:00:00,-7.110000133514404,21.699996948242188,114.52144,8.786262,0.8592915,-2147483647,73.26986,9.229521
2016-01-13 05:00:00,-7.110000133514404,21.699996948242188,114.61691,7.636317,0.8125429,-2147483647,72.039185,7.627703
2016-01-13 06:00:00,-7.110000133514404,21.699996948242188,116.7001,5.97474,0.75299305,-2147483647,70.062744,7.627703
2016-01-13 07:00:00,-7.110000133514404,21.699996948242188,131.38147,3.286444,0.68898684,-2147483647,67.99511,7.627703
2016-01-13 08:00:00,-7.110000133514404,21.699996948242188,241.97543,2.1490154,0.64114374,-2147483647,66.74562,7.627703
2016-01-13 09:00:00,-7.110000133514404,21.699996948242188,289.0027,2.268738,0.6144552,-2147483647,65.93788,7.627703
2016-01-13 10:00:00,-7.110000133514404,21.699996948242188,68.58934,8.135686,0.66975653,-2147483647,64.41691,7.627703
2016-01-13 11:00:00,-7.110000133514404,21.699996948242188,63.80198,8.559762,0.7939173,-2147483647,62.661892,7.627703
2016-01-13 12:00:00,-7.110000133514404,21.699996948242188,59.25746,9.305906,0.89427435,-2147483647,60.41298,4.305639
2016-01-13 13:00:00,-7.110000133514404,21.699996948242188,49.540833,10.340367,1.0321969,-2147483647,57.139557,5.209823
2016-01-13 14:00:00,-7.110000133514404,21.699996948242188,44.91053,11.628552,1.2495698,-2147483647,54.026917,5.209823
2016-01-13 15:00:00,-7.110000133514404,21.699996948242188,45.884106,11.852907,1.4280175,-2147483647,53.122787,5.209823
2016-01-13 16:00:00,-7.110000133514404,21.699996948242188,51.52498,11.817797,1.5288775,-2147483647,53.852882,6.3038864
2016-01-13 17:00:00,-7.110000133514404,21.699996948242188,38.26476,9.916864,1.5429107,-2147483647,52.852726,6.3038864
2016-01-13 18:00:00,-7.110000133514404,21.699996948242188,71.60719,14.316477,1.7557096,-2147483647,56.718086,6.3038864
2016-01-13 19:00:00,-7.110000133514404,21.699996948242188,97.29115,10.86099,1.6758559,-2147483647,57.63317,6.934275
2016-01-13 20:00:00,-7.110000133514404,21.699996948242188,58.209496,6.9763064,1.480564,-2147483647,58.12254,7.627703
2016-01-13 21:00:00,-7.110000133514404,21.699996948242188,116.72986,9.581149,1.3199136,-2147483647,58.308086,7.627703
2016-01-13 22:00:00,-7.110000133514404,21.699996948242188,109.99427,9.554717,1.2827204,-2147483647,61.005085,7.627703
2016-01-13 23:00:00,-7.110000133514404,21.699996948242188,110.76297,10.158496,1.2766131,-2147483647,63.529232,7.627703
2016-01-14 00:00:00,-7.110000133514404,21.699996948242188,117.29553,8.600291,1.2433187,-2147483647,64.455185,7.627703
2016-01-14 01:00:00,-7.110000133514404,21.699996948242188,117.44614,7.8750134,1.1917948,-2147483647,64.753174,7.627703
2016-01-14 02:00:00,-7.110000133514404,21.699996948242188,118.295364,7.9203005,1.172685,-2147483647,65.47273,7.627703
2016-01-14 03:00:00,-7.110000133514404,21.699996948242188,123.163086,7.6362014,1.1639795,-2147483647,65.76058,7.627703
2016-01-14 04:00:00,-7.110000133514404,21.699996948242188,115.81274,7.833652,1.1377758,-2147483647,65.74138,7.627703
2016-01-14 05:00:00,-7.110000133514404,21.699996948242188,114.83793,8.925337,1.1082205,-2147483647,66.23267,7.627703
2016-01-14 06:00:00,-7.110000133514404,21.699996948242188,116.40228,9.141735,1.0892477,-2147483647,67.35947,7.627703
2016-01-14 07:00:00,-7.110000133514404,21.699996948242188,116.18945,8.856082,1.0752261,-2147483647,68.05668,7.627703
2016-01-14 08:00:00,-7.110000133514404,21.699996948242188,116.63642,9.002036,1.0570333,-2147483647,68.61718,7.627703
2016-01-14 09:00:00,-7.110000133514404,21.699996948242188,118.90962,9.489837,1.034617,-2147483647,69.5281,7.627703
2016-01-14 10:00:00,-7.110000133514404,21.699996948242188,118.308395,9.403964,1.0105032,-2147483647,70.43473,7.627703
2016-01-14 11:00:00,-7.110000133514404,21.699996948242188,143.60318,8.205883,0.9583838,-2147483647,70.334816,7.627703
2016-01-14 12:00:00,-7.110000133514404,21.699996948242188,158.43869,10.456998,0.91745824,-2147483647,72.65241,9.229521
2016-01-14 13:00:00,-7.110000133514404,21.699996948242188,158.96729,9.182138,0.8642958,-2147483647,74.86085,9.229521
2016-01-14 14:00:00,-7.110000133514404,21.699996948242188,155.93248,9.333429,0.8138683,-2147483647,76.47977,9.229521
2016-01-14 15:00:00,-7.110000133514404,21.699996948242188,154.57454,9.265372,0.775915,-2147483647,78.48418,9.229521
2016-01-14 16:00:00,-7.110000133514404,21.699996948242188,146.58392,8.393166,0.7302551,-2147483647,78.569374,9.229521
2016-01-14 17:00:00,-7.110000133514404,21.699996948242188,138.16284,7.923163,0.69287205,-2147483647,78.1677,9.229521
2016-01-14 18:00:00,-7.110000133514404,21.699996948242188,130.83652,8.276958,0.68282497,-2147483647,79.24415,9.229521
2016-01-14 19:00:00,-7.110000133514404,21.699996948242188,127.88271,7.8861794,0.68357795,-2147483647,79.75217,9.229521
2016-01-14 20:00:00,-7.110000133514404,21.699996948242188,134.1699,7.2498293,0.6675849,-2147483647,78.80557,9.229521
2016-01-14 21:00:00,-7.110000133514404,21.699996948242188,145.42789,6.5474353,0.65682495,-2147483647,76.89694,9.229521
2016-01-14 22:00:00,-7.110000133514404,21.699996948242188,126.65229,8.681783,0.73685706,-2147483647,76.81127,6.3038864
2016-01-14 23:00:00,-7.110000133514404,21.699996948242188,125.08347,8.324179,0.7529003,-2147483647,76.71929,6.3038864
2016-01-15 00:00:00,-7.110000133514404,21.699996948242188,128.05598,9.106387,0.74411553,-2147483647,78.364174,6.3038864
2016-01-15 01:00:00,-7.110000133514404,21.699996948242188,133.25967,9.16806,0.7433782,-2147483647,79.97621,6.3038864
2016-01-15 02:00:00,-7.110000133514404,21.699996948242188,141.46222,8.646214,0.7192082,-2147483647,80.51617,6.3038864
2016-01-15 03:00:00,-7.110000133514404,21.699996948242188,136.05255,7.7563353,0.6748331,-2147483647,80.10398,6.3038864
2016-01-15 04:00:00,-7.110000133514404,21.699996948242188,136.47139,8.605915,0.6682994,-2147483647,80.221924,7.627703
2016-01-15 05:00:00,-7.110000133514404,21.699996948242188,142.1869,8.682193,0.6955364,-2147483647,80.14605,7.627703
2016-01-15 06:00:00,-7.110000133514404,21.699996948242188,143.91705,8.651484,0.71641695,-2147483647,80.06858,7.627703
2016-01-15 07:00:00,-7.110000133514404,21.699996948242188,139.51341,9.033994,0.712073,-2147483647,81.13572,7.627703
2016-01-15 08:00:00,-7.110000133514404,21.699996948242188,130.92981,9.571936,0.73037076,-2147483647,82.397514,7.627703
2016-01-15 09:00:00,-7.110000133514404,21.699996948242188,157.91896,9.501116,0.73689276,-2147483647,81.633804,7.627703
2016-01-15 10:00:00,-7.110000133514404,21.699996948242188,141.36908,8.276289,0.7183118,-2147483647,80.318756,7.627703
2016-01-15 11:00:00,-7.110000133514404,21.699996948242188,148.87811,9.544355,0.7316207,-2147483647,81.66928,7.627703
2016-01-15 12:00:00,-7.110000133514404,21.699996948242188,147.76218,10.210262,0.73242867,-2147483647,85.25876,7.627703
2016-01-15 13:00:00,-7.110000133514404,21.699996948242188,153.29,9.269697,0.6976964,-2147483647,86.53546,7.627703
2016-01-15 14:00:00,-7.110000133514404,21.699996948242188,149.41083,8.570962,0.64122105,-2147483647,86.18163,7.627703
2016-01-15 15:00:00,-7.110000133514404,21.699996948242188,143.58142,8.087687,0.59649205,-2147483647,84.955986,7.627703
2016-01-15 16:00:00,-7.110000133514404,21.699996948242188,135.93309,8.278903,0.5701548,-2147483647,84.15839,7.627703
2016-01-15 17:00:00,-7.110000133514404,21.699996948242188,125.84396,8.741475,0.5733438,-2147483647,84.320625,7.627703
2016-01-15 18:00:00,-7.110000133514404,21.699996948242188,135.1983,9.905667,0.623648,-2147483647,85.958786,7.627703
2016-01-15 19:00:00,-7.110000133514404,21.699996948242188,129.23036,9.552582,0.68971664,-2147483647,83.83672,7.627703
2016-01-15 20:00:00,-7.110000133514404,21.699996948242188,116.21677,9.443461,0.74267435,-2147483647,80.52691,7.627703
2016-01-15 21:00:00,-7.110000133514404,21.699996948242188,143.6565,6.2114425,0.6933207,-2147483647,75.536385,6.3038864
2016-01-15 22:00:00,-7.110000133514404,21.699996948242188,133.51297,6.9180117,0.6545053,-2147483647,73.40612,6.3038864
2016-01-15 23:00:00,-7.110000133514404,21.699996948242188,130.6072,5.748523,0.6016865,-2147483647,72.6801,7.627703
2016-01-16 00:00:00,-7.110000133514404,21.699996948242188,139.95177,4.7344394,0.5405935,-2147483647,71.62609,7.627703
2016-01-16 01:00:00,-7.110000133514404,21.699996948242188,143.87325,4.6354055,0.49108443,-2147483647,70.985176,7.627703
2016-01-16 02:00:00,-7.110000133514404,21.699996948242188,158.39563,4.0072966,0.45092908,-2147483647,70.54021,7.627703
2016-01-16 03:00:00,-7.110000133514404,21.699996948242188,166.0869,3.79534,0.41687307,-2147483647,70.21268,7.627703
2016-01-16 04:00:00,-7.110000133514404,21.699996948242188,162.84975,3.6126747,0.3897975,-2147483647,70.03303,7.627703
2016-01-16 05:00:00,-7.110000133514404,21.699996948242188,157.4334,2.9894922,0.36821792,-2147483647,69.91009,7.627703
2016-01-16 06:00:00,-7.110000133514404,21.699996948242188,171.96548,2.0,0.35063505,-2147483647,69.772766,7.627703
2016-01-16 07:00:00,-7.110000133514404,21.699996948242188,152.24165,2.0,0.33556184,-2147483647,69.68712,7.627703
2016-01-16 08:00:00,-7.110000133514404,21.699996948242188,165.3403,2.0331826,0.3221892,-2147483647,69.655304,6.3038864
2016-01-16 09:00:00,-7.110000133514404,21.699996948242188,186.1654,2.0,0.31070453,-2147483647,69.63399,6.3038864
2016-01-16 10:00:00,-7.110000133514404,21.699996948242188,174.97588,2.0,0.30100602,-2147483647,69.63417,6.3038864
2016-01-16 11:00:00,-7.110000133514404,21.699996948242188,186.96227,2.0,0.2928771,-2147483647,69.64132,7.627703
2016-01-16 12:00:00,-7.110000133514404,21.699996948242188,177.35193,2.0,0.28633144,-2147483647,69.67752,7.627703
2016-01-16 13:00:00,-7.110000133514404,21.699996948242188,155.40834,2.0,0.281898,-2147483647,69.77327,7.627703
2016-01-16 14:00:00,-7.110000133514404,21.699996948242188,122.84296,2.0,0.280159,-2147483647,69.94841,7.627703
2016-01-16 15:00:00,-7.110000133514404,21.699996948242188,104.20867,3.6290612,0.2813139,-2147483647,70.22726,7.627703
2016-01-16 16:00:00,-7.110000133514404,21.699996948242188,111.10746,2.3280456,0.28279808,-2147483647,70.50046,7.627703
2016-01-16 17:00:00,-7.110000133514404,21.699996948242188,108.34678,3.1116009,0.2831348,-2147483647,70.701805,7.627703
