time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2020-01-10 18:00:00,-7.110000133514404,21.699996948242188,42.03086,6.7714705,0.7660297,-2147483647,63.062366,11.167721
2020-01-10 19:00:00,-7.110000133514404,21.699996948242188,14.298633,7.3599906,0.811257,-2147483647,60.77523,11.167721
2020-01-10 20:00:00,-7.110000133514404,21.699996948242188,18.77312,8.565809,0.8748944,-2147483647,57.26439,11.167721
2020-01-10 21:00:00,-7.110000133514404,21.699996948242188,20.641773,9.083458,0.9548012,-2147483647,54.30539,11.167721
2020-01-10 22:00:00,-7.110000133514404,21.699996948242188,18.150867,9.00032,1.0237807,-2147483647,52.591,5.209823
2020-01-10 23:00:00,-7.110000133514404,21.699996948242188,19.99239,9.221005,1.0928674,-2147483647,51.62856,6.3038864
2020-01-11 00:00:00,-7.110000133514404,21.699996948242188,20.7748,9.37219,1.1687732,-2147483647,51.479076,6.3038864
2020-01-11 01:00:00,-7.110000133514404,21.699996948242188,22.9099,9.647062,1.2486938,-2147483647,51.737747,6.3038864
2020-01-11 02:00:00,-7.110000133514404,21.699996948242188,19.53548,9.800792,1.3026228,-2147483647,51.765907,7.627703
2020-01-11 03:00:00,-7.110000133514404,21.699996948242188,25.869068,9.707865,1.3595818,-2147483647,52.896763,7.627703
2020-01-11 04:00:00,-7.110000133514404,21.699996948242188,27.930897,9.642295,1.422406,-2147483647,53.576126,7.627703
2020-01-11 05:00:00,-7.110000133514404,21.699996948242188,26.789417,9.788881,1.4616705,-2147483647,54.020283,7.627703
2020-01-11 06:00:00,-7.110000133514404,21.699996948242188,29.285023,10.238205,1.5206039,-2147483647,54.54806,7.627703
2020-01-11 07:00:00,-7.110000133514404,21.699996948242188,29.037067,10.6701,1.5816145,-2147483647,54.940186,9.229521
2020-01-11 08:00:00,-7.110000133514404,21.699996948242188,28.330189,10.314795,1.6172739,-2147483647,55.448433,9.229521
2020-01-11 09:00:00,-7.110000133514404,21.699996948242188,26.46056,9.840215,1.6231791,-2147483647,56.36208,9.229521
2020-01-11 10:00:00,-7.110000133514404,21.699996948242188,23.195362,10.149089,1.6531501,-2147483647,56.658043,9.229521
2020-01-11 11:00:00,-7.110000133514404,21.699996948242188,28.847462,10.623991,1.7382503,-2147483647,56.53006,9.229521
2020-01-11 12:00:00,-7.110000133514404,21.699996948242188,35.30787,11.775953,1.8628047,-2147483647,56.531033,9.229521
2020-01-11 13:00:00,-7.110000133514404,21.699996948242188,37.441116,12.470241,1.9949528,-2147483647,56.202724,9.229521
2020-01-11 14:00:00,-7.110000133514404,21.699996948242188,37.57118,12.695584,2.0646255,-2147483647,55.743748,9.229521
2020-01-11 15:00:00,-7.110000133514404,21.699996948242188,36.467434,12.792709,2.094907,-2147483647,55.423687,9.229521
2020-01-11 16:00:00,-7.110000133514404,21.699996948242188,38.446377,13.302295,2.1423416,-2147483647,55.34043,9.229521
2020-01-11 17:00:00,-7.110000133514404,21.699996948242188,37.13904,13.435791,2.195742,-2147483647,55.08867,9.229521
2020-01-11 18:00:00,-7.110000133514404,21.699996948242188,37.480106,13.462407,2.2045815,-2147483647,55.31685,9.229521
2020-01-11 19:00:00,-7.110000133514404,21.699996948242188,37.290913,13.038184,2.1744182,-2147483647,55.724533,9.229521
2020-01-11 20:00:00,-7.110000133514404,21.699996948242188,36.555717,12.334921,2.0983915,-2147483647,56.3292,9.229521
2020-01-11 21:00:00,-7.110000133514404,21.699996948242188,34.068012,11.342264,2.0001676,-2147483647,56.94806,9.229521
2020-01-11 22:00:00,-7.110000133514404,21.699996948242188,30.715565,10.57904,1.9174923,-2147483647,57.18251,11.167721
2020-01-11 23:00:00,-7.110000133514404,21.699996948242188,37.054096,11.416583,1.8893784,-2147483647,57.452625,11.167721
2020-01-12 00:00:00,-7.110000133514404,21.699996948242188,48.17841,13.287387,1.9748712,-2147483647,57.668106,11.167721
2020-01-12 01:00:00,-7.110000133514404,21.699996948242188,49.175327,12.100141,2.0089352,-2147483647,57.162453,9.229521
2020-01-12 02:00:00,-7.110000133514404,21.699996948242188,50.420185,11.59546,1.9628736,-2147483647,56.59246,9.229521
2020-01-12 03:00:00,-7.110000133514404,21.699996948242188,56.82196,10.482549,1.8735985,-2147483647,56.962784,9.229521
2020-01-12 04:00:00,-7.110000133514404,21.699996948242188,58.432606,9.212176,1.7446445,-2147483647,57.470177,11.167721
2020-01-12 05:00:00,-7.110000133514404,21.699996948242188,66.64723,8.809548,1.619075,-2147483647,58.29431,11.167721
2020-01-12 06:00:00,-7.110000133514404,21.699996948242188,70.93552,9.486598,1.5479381,-2147483647,59.157364,11.167721
2020-01-12 07:00:00,-7.110000133514404,21.699996948242188,59.402073,8.45186,1.4905003,-2147483647,59.16898,11.167721
2020-01-12 08:00:00,-7.110000133514404,21.699996948242188,51.759285,10.699433,1.5152057,-2147483647,58.039303,11.167721
2020-01-12 09:00:00,-7.110000133514404,21.699996948242188,80.365036,12.289825,1.5891958,-2147483647,59.53495,11.167721
2020-01-12 10:00:00,-7.110000133514404,21.699996948242188,93.88616,12.134395,1.5431812,-2147483647,61.85372,9.229521
2020-01-12 11:00:00,-7.110000133514404,21.699996948242188,95.80308,9.532243,1.4778076,-2147483647,63.04351,9.229521
2020-01-12 12:00:00,-7.110000133514404,21.699996948242188,91.6098,8.408493,1.3906997,-2147483647,62.954464,9.229521
2020-01-12 13:00:00,-7.110000133514404,21.699996948242188,85.63001,8.78494,1.3433834,-2147483647,62.914677,9.229521
2020-01-12 14:00:00,-7.110000133514404,21.699996948242188,87.05227,8.202224,1.302239,-2147483647,62.83639,9.229521
2020-01-12 15:00:00,-7.110000133514404,21.699996948242188,80.459595,7.4029756,1.2510363,-2147483647,62.510876,9.229521
2020-01-12 16:00:00,-7.110000133514404,21.699996948242188,76.92308,8.101371,1.235001,-2147483647,62.2817,9.229521
2020-01-12 17:00:00,-7.110000133514404,21.699996948242188,70.05251,7.4112906,1.2204528,-2147483647,61.897675,9.229521
2020-01-12 18:00:00,-7.110000133514404,21.699996948242188,63.563435,7.004624,1.1935682,-2147483647,61.51268,9.229521
2020-01-12 19:00:00,-7.110000133514404,21.699996948242188,59.03892,7.4943805,1.1829844,-2147483647,61.12115,9.229521
2020-01-12 20:00:00,-7.110000133514404,21.699996948242188,55.792507,7.4281144,1.1846476,-2147483647,60.770626,9.229521
2020-01-12 21:00:00,-7.110000133514404,21.699996948242188,54.005352,7.768124,1.1980717,-2147483647,60.324215,9.229521
2020-01-12 22:00:00,-7.110000133514404,21.699996948242188,48.761166,8.199579,1.2257897,-2147483647,59.45001,9.229521
2020-01-12 23:00:00,-7.110000133514404,21.699996948242188,47.376915,9.171325,1.2735887,-2147483647,58.18954,9.229521
2020-01-13 00:00:00,-7.110000133514404,21.699996948242188,26.673298,8.030318,1.2575617,-2147483647,57.2897,9.229521
2020-01-13 01:00:00,-7.110000133514404,21.699996948242188,25.170979,8.407365,1.235836,-2147483647,56.834507,9.229521
2020-01-13 02:00:00,-7.110000133514404,21.699996948242188,23.309895,8.591987,1.2234753,-2147483647,56.561573,9.229521
2020-01-13 03:00:00,-7.110000133514404,21.699996948242188,16.018665,8.43824,1.1979232,-2147483647,56.235775,9.229521
2020-01-13 04:00:00,-7.110000133514404,21.699996948242188,15.662189,9.224648,1.1871673,-2147483647,55.00792,9.229521
2020-01-13 05:00:00,-7.110000133514404,21.699996948242188,20.569355,9.313752,1.1917647,-2147483647,53.95122,9.229521
2020-01-13 06:00:00,-7.110000133514404,21.699996948242188,20.379932,9.555924,1.2065109,-2147483647,52.979588,9.229521
2020-01-13 07:00:00,-7.110000133514404,21.699996948242188,5.7691226,8.262206,1.17663,-2147483647,53.51033,7.627703
2020-01-13 08:00:00,-7.110000133514404,21.699996948242188,2.1599,9.008495,1.1623176,-2147483647,53.634518,7.627703
2020-01-13 09:00:00,-7.110000133514404,21.699996948242188,359.82275,10.351801,1.214062,-2147483647,51.320004,7.627703
2020-01-13 10:00:00,-7.110000133514404,21.699996948242188,353.5944,11.015502,1.2996465,-2147483647,48.28541,7.627703
2020-01-13 11:00:00,-7.110000133514404,21.699996948242188,353.29468,10.508345,1.3600246,-2147483647,48.32174,7.627703
2020-01-13 12:00:00,-7.110000133514404,21.699996948242188,350.49988,11.669694,1.4943361,-2147483647,46.59003,7.627703
2020-01-13 13:00:00,-7.110000133514404,21.699996948242188,348.18884,11.777155,1.6590143,-2147483647,45.88382,9.229521
2020-01-13 14:00:00,-7.110000133514404,21.699996948242188,357.69827,12.93603,1.8789307,-2147483647,45.31236,9.229521
2020-01-13 15:00:00,-7.110000133514404,21.699996948242188,5.0253177,14.215373,2.1449764,-2147483647,46.31164,9.229521
2020-01-13 16:00:00,-7.110000133514404,21.699996948242188,20.489307,16.290922,2.5961294,-2147483647,49.688187,9.229521
2020-01-13 17:00:00,-7.110000133514404,21.699996948242188,84.65367,11.228935,3.0149772,-2147483647,56.183517,11.167721
2020-01-13 18:00:00,-7.110000133514404,21.699996948242188,67.10706,11.140194,2.8995216,-2147483647,58.84992,11.167721
2020-01-13 19:00:00,-7.110000133514404,21.699996948242188,45.72856,10.748548,2.6529217,-2147483647,58.810028,11.167721
2020-01-13 20:00:00,-7.110000133514404,21.699996948242188,40.16097,11.363201,2.5261528,-2147483647,58.77477,11.167721
2020-01-13 21:00:00,-7.110000133514404,21.699996948242188,42.272923,12.441171,2.5016336,-2147483647,59.09762,11.167721
2020-01-13 22:00:00,-7.110000133514404,21.699996948242188,50.8912,12.742331,2.558695,-2147483647,59.641582,12.284493
2020-01-13 23:00:00,-7.110000133514404,21.699996948242188,52.855953,12.907818,2.5544593,-2147483647,60.325516,12.284493
2020-01-14 00:00:00,-7.110000133514404,21.699996948242188,54.078407,13.116125,2.534369,-2147483647,61.115864,13.512942
2020-01-14 01:00:00,-7.110000133514404,21.699996948242188,53.189827,12.630667,2.5066538,-2147483647,61.852314,13.512942
2020-01-14 02:00:00,-7.110000133514404,21.699996948242188,53.016357,12.309594,2.4590824,-2147483647,62.364983,13.512942
2020-01-14 03:00:00,-7.110000133514404,21.699996948242188,50.018795,11.093293,2.3546264,-2147483647,62.743385,13.512942
2020-01-14 04:00:00,-7.110000133514404,21.699996948242188,19.041828,9.697962,2.1883197,-2147483647,62.943676,13.512942
2020-01-14 05:00:00,-7.110000133514404,21.699996948242188,21.242695,10.48877,2.0602603,-2147483647,62.92743,13.512942
2020-01-14 06:00:00,-7.110000133514404,21.699996948242188,20.182636,9.936989,1.963722,-2147483647,62.94038,13.512942
2020-01-14 07:00:00,-7.110000133514404,21.699996948242188,13.320666,9.34515,1.8727866,-2147483647,62.958366,13.512942
2020-01-14 08:00:00,-7.110000133514404,21.699996948242188,359.97076,9.107017,1.7824255,-2147483647,62.899815,13.512942
2020-01-14 09:00:00,-7.110000133514404,21.699996948242188,353.98065,9.449054,1.7032256,-2147483647,62.535583,13.512942
2020-01-14 10:00:00,-7.110000133514404,21.699996948242188,358.73264,9.548502,1.638733,-2147483647,61.983707,13.512942
2020-01-14 11:00:00,-7.110000133514404,21.699996948242188,347.34186,8.845686,1.571515,-2147483647,62.00154,13.512942
2020-01-14 12:00:00,-7.110000133514404,21.699996948242188,11.338672,11.007545,1.564171,-2147483647,60.465572,13.512942
2020-01-14 13:00:00,-7.110000133514404,21.699996948242188,18.012592,11.716218,1.6647301,-2147483647,58.051018,13.512942
2020-01-14 14:00:00,-7.110000133514404,21.699996948242188,21.22881,12.125378,1.9080571,-2147483647,55.31794,13.512942
2020-01-14 15:00:00,-7.110000133514404,21.699996948242188,30.444324,13.480934,2.170058,-2147483647,54.41188,9.229521
2020-01-14 16:00:00,-7.110000133514404,21.699996948242188,45.722393,15.018627,2.4568446,-2147483647,54.4184,9.229521
2020-01-14 17:00:00,-7.110000133514404,21.699996948242188,65.29229,10.918928,2.3768427,-2147483647,55.13589,9.229521
2020-01-14 18:00:00,-7.110000133514404,21.699996948242188,58.63129,9.109599,2.1190875,-2147483647,55.578163,9.229521
2020-01-14 19:00:00,-7.110000133514404,21.699996948242188,60.296623,7.4846663,1.9320314,-2147483647,56.026558,11.167721
2020-01-14 20:00:00,-7.110000133514404,21.699996948242188,62.775536,6.3262095,1.832715,-2147483647,56.532772,11.167721
2020-01-14 21:00:00,-7.110000133514404,21.699996948242188,68.84973,6.0053654,1.7613717,-2147483647,56.99987,11.167721
2020-01-14 22:00:00,-7.110000133514404,21.699996948242188,72.69321,7.910029,1.6938933,-2147483647,57.48598,12.284493
2020-01-14 23:00:00,-7.110000133514404,21.699996948242188,72.61886,7.925018,1.6357657,-2147483647,57.858456,12.284493
2020-01-15 00:00:00,-7.110000133514404,21.699996948242188,69.39315,7.826425,1.5845966,-2147483647,58.03676,11.167721
2020-01-15 01:00:00,-7.110000133514404,21.699996948242188,67.4949,7.6230707,1.5396867,-2147483647,58.103813,11.167721
2020-01-15 02:00:00,-7.110000133514404,21.699996948242188,67.46997,7.8463016,1.5042316,-2147483647,58.209347,11.167721
2020-01-15 03:00:00,-7.110000133514404,21.699996948242188,70.73525,8.101608,1.4888612,-2147483647,58.41676,11.167721
2020-01-15 04:00:00,-7.110000133514404,21.699996948242188,67.06808,8.147535,1.4884561,-2147483647,58.558136,11.167721
2020-01-15 05:00:00,-7.110000133514404,21.699996948242188,70.32134,8.517817,1.4992027,-2147483647,58.766422,11.167721
2020-01-15 06:00:00,-7.110000133514404,21.699996948242188,73.35524,9.016776,1.5211055,-2147483647,59.12329,11.167721
2020-01-15 07:00:00,-7.110000133514404,21.699996948242188,72.536476,9.032082,1.5435413,-2147483647,59.393017,11.167721
2020-01-15 08:00:00,-7.110000133514404,21.699996948242188,69.59934,9.458646,1.5750259,-2147483647,59.51542,11.167721
2020-01-15 09:00:00,-7.110000133514404,21.699996948242188,67.87719,9.895209,1.6042464,-2147483647,59.442123,11.167721
2020-01-15 10:00:00,-7.110000133514404,21.699996948242188,69.38747,9.746114,1.6263793,-2147483647,59.45933,11.167721
2020-01-15 11:00:00,-7.110000133514404,21.699996948242188,68.77635,10.4777565,1.6609135,-2147483647,59.538124,11.167721
2020-01-15 12:00:00,-7.110000133514404,21.699996948242188,69.55659,10.594432,1.698715,-2147483647,59.69284,11.167721
2020-01-15 13:00:00,-7.110000133514404,21.699996948242188,65.34877,10.710584,1.7330334,-2147483647,59.569386,11.167721
2020-01-15 14:00:00,-7.110000133514404,21.699996948242188,61.81231,10.854709,1.7675539,-2147483647,59.18085,11.167721
2020-01-15 15:00:00,-7.110000133514404,21.699996948242188,59.26307,10.604338,1.7967907,-2147483647,58.73327,11.167721
2020-01-15 16:00:00,-7.110000133514404,21.699996948242188,61.505066,9.119463,1.7695858,-2147483647,58.589394,11.167721
2020-01-15 17:00:00,-7.110000133514404,21.699996948242188,56.714386,9.149226,1.7331548,-2147483647,58.42818,11.167721
2020-01-15 18:00:00,-7.110000133514404,21.699996948242188,49.772194,8.619876,1.6828631,-2147483647,58.08361,11.167721
2020-01-15 19:00:00,-7.110000133514404,21.699996948242188,41.435562,8.174741,1.616496,-2147483647,57.808205,11.167721
2020-01-15 20:00:00,-7.110000133514404,21.699996948242188,17.72704,8.322929,1.5461637,-2147483647,57.376423,11.167721
2020-01-15 21:00:00,-7.110000133514404,21.699996948242188,17.841633,8.903994,1.4957433,-2147483647,56.65657,11.167721
2020-01-15 22:00:00,-7.110000133514404,21.699996948242188,14.558215,8.315221,1.4442017,-2147483647,56.475792,11.167721
2020-01-15 23:00:00,-7.110000133514404,21.699996948242188,10.912189,8.739979,1.3965102,-2147483647,56.271835,11.167721
2020-01-16 00:00:00,-7.110000133514404,21.699996948242188,6.9522586,8.78384,1.3605001,-2147483647,55.895798,11.167721
2020-01-16 01:00:00,-7.110000133514404,21.699996948242188,356.99988,8.369925,1.3195335,-2147483647,55.824314,11.167721
2020-01-16 02:00:00,-7.110000133514404,21.699996948242188,348.7702,8.757835,1.2830192,-2147483647,55.531013,11.167721
2020-01-16 03:00:00,-7.110000133514404,21.699996948242188,342.41058,9.4150095,1.2634456,-2147483647,54.4468,11.167721
2020-01-16 04:00:00,-7.110000133514404,21.699996948242188,335.12994,9.077023,1.2403741,-2147483647,53.670563,11.167721
2020-01-16 05:00:00,-7.110000133514404,21.699996948242188,326.76526,9.190029,1.2124997,-2147483647,53.242077,11.167721
2020-01-16 06:00:00,-7.110000133514404,21.699996948242188,322.18698,9.296926,1.1871197,-2147483647,52.91369,11.167721
2020-01-16 07:00:00,-7.110000133514404,21.699996948242188,317.0114,9.851683,1.1722136,-2147483647,51.97729,11.167721
2020-01-16 08:00:00,-7.110000133514404,21.699996948242188,312.8558,11.142284,1.1840601,-2147483647,48.48998,11.167721
2020-01-16 09:00:00,-7.110000133514404,21.699996948242188,309.40897,11.9290085,1.2044678,-2147483647,44.650845,11.167721
2020-01-16 10:00:00,-7.110000133514404,21.699996948242188,318.05807,12.9099455,1.295859,-2147483647,36.014683,11.167721
2020-01-16 11:00:00,-7.110000133514404,21.699996948242188,320.09198,13.635819,1.454561,-2147483647,25.037739,11.167721
2020-01-16 12:00:00,-7.110000133514404,21.699996948242188,315.97458,11.765986,1.4869533,-2147483647,35.259605,11.167721
2020-01-16 13:00:00,-7.110000133514404,21.699996948242188,337.50275,9.26326,1.7328686,-2147483647,40.123352,11.167721
2020-01-16 14:00:00,-7.110000133514404,21.699996948242188,7.7285953,12.034701,1.9924862,-2147483647,41.213688,11.167721
2020-01-16 15:00:00,-7.110000133514404,21.699996948242188,15.215869,12.278048,2.056144,-2147483647,44.968864,11.167721
2020-01-16 16:00:00,-7.110000133514404,21.699996948242188,29.41045,10.501375,2.050077,-2147483647,48.927345,11.167721
2020-01-16 17:00:00,-7.110000133514404,21.699996948242188,40.53905,12.732486,2.1557155,-2147483647,51.60294,11.167721
2020-01-16 18:00:00,-7.110000133514404,21.699996948242188,48.28707,11.735451,2.1954653,-2147483647,53.377705,11.167721
2020-01-16 19:00:00,-7.110000133514404,21.699996948242188,54.77398,8.866097,2.0772097,-2147483647,54.72828,11.167721
2020-01-16 20:00:00,-7.110000133514404,21.699996948242188,55.537388,5.8242373,1.9048386,-2147483647,55.966206,11.167721
2020-01-16 21:00:00,-7.110000133514404,21.699996948242188,38.541553,3.7226937,1.7711868,-2147483647,56.829803,11.167721
2020-01-16 22:00:00,-7.110000133514404,21.699996948242188,13.266559,5.5232463,1.6738473,-2147483647,57.3548,11.167721
2020-01-16 23:00:00,-7.110000133514404,21.699996948242188,4.4254947,5.65167,1.563425,-2147483647,57.99758,11.167721
2020-01-17 00:00:00,-7.110000133514404,21.699996948242188,355.90533,5.4472375,1.4786276,-2147483647,58.504387,11.167721
2020-01-17 01:00:00,-7.110000133514404,21.699996948242188,352.22174,6.5021386,1.4073833,-2147483647,58.7282,11.167721
2020-01-17 02:00:00,-7.110000133514404,21.699996948242188,358.6558,6.468448,1.3524413,-2147483647,58.7624,11.167721
2020-01-17 03:00:00,-7.110000133514404,21.699996948242188,18.041065,7.3752794,1.3341727,-2147483647,58.373417,11.167721
2020-01-17 04:00:00,-7.110000133514404,21.699996948242188,15.8203,8.204994,1.3417045,-2147483647,57.694046,11.167721
2020-01-17 05:00:00,-7.110000133514404,21.699996948242188,25.517262,8.69334,1.3642042,-2147483647,56.811165,11.167721
2020-01-17 06:00:00,-7.110000133514404,21.699996948242188,41.00256,9.173637,1.4293168,-2147483647,56.557724,11.167721
2020-01-17 07:00:00,-7.110000133514404,21.699996948242188,43.53447,9.0642395,1.5295198,-2147483647,56.091335,11.167721
2020-01-17 08:00:00,-7.110000133514404,21.699996948242188,113.41165,14.840046,1.508195,-2147483647,58.46598,11.167721
2020-01-17 09:00:00,-7.110000133514404,21.699996948242188,118.65017,11.367576,1.4777317,-2147483647,60.642506,11.167721
2020-01-17 10:00:00,-7.110000133514404,21.699996948242188,101.91565,6.760076,1.4158231,-2147483647,60.031353,11.167721
2020-01-17 11:00:00,-7.110000133514404,21.699996948242188,97.39169,10.213354,1.3697227,-2147483647,60.61542,11.167721
2020-01-17 12:00:00,-7.110000133514404,21.699996948242188,96.77938,10.304083,1.3898492,-2147483647,61.92295,11.167721
2020-01-17 13:00:00,-7.110000133514404,21.699996948242188,90.048134,11.874606,1.4610775,-2147483647,61.996357,11.167721
2020-01-17 14:00:00,-7.110000133514404,21.699996948242188,85.80642,10.179981,1.4521592,-2147483647,61.558777,11.167721
2020-01-17 15:00:00,-7.110000133514404,21.699996948242188,90.26442,8.7882185,1.3966612,-2147483647,60.97953,11.167721
2020-01-17 16:00:00,-7.110000133514404,21.699996948242188,79.128075,10.665484,1.4462142,-2147483647,60.932644,10.152473
2020-01-17 17:00:00,-7.110000133514404,21.699996948242188,86.81693,9.577597,1.4204509,-2147483647,60.68671,10.152473
2020-01-17 18:00:00,-7.110000133514404,21.699996948242188,94.35763,8.550197,1.3481174,-2147483647,60.571556,10.152473
2020-01-17 19:00:00,-7.110000133514404,21.699996948242188,100.12283,8.669183,1.3044826,-2147483647,60.70697,10.152473
2020-01-17 20:00:00,-7.110000133514404,21.699996948242188,101.078224,8.077188,1.2741976,-2147483647,60.816956,9.229521
2020-01-17 21:00:00,-7.110000133514404,21.699996948242188,111.651535,6.837565,1.2437611,-2147483647,60.723846,9.229521
2020-01-17 22:00:00,-7.110000133514404,21.699996948242188,113.18901,7.2999263,1.2167323,-2147483647,60.98651,9.229521
2020-01-17 23:00:00,-7.110000133514404,21.699996948242188,122.76606,6.959245,1.188163,-2147483647,61.391464,9.229521
2020-01-18 00:00:00,-7.110000133514404,21.699996948242188,132.5929,5.947976,1.1552513,-2147483647,61.8377,9.229521
2020-01-18 01:00:00,-7.110000133514404,21.699996948242188,138.62643,5.086455,1.1180531,-2147483647,62.29401,9.229521
2020-01-18 02:00:00,-7.110000133514404,21.699996948242188,149.86887,4.1271133,1.0773516,-2147483647,62.780293,10.152473
2020-01-18 03:00:00,-7.110000133514404,21.699996948242188,166.31512,2.8674896,1.0342258,-2147483647,63.327625,10.152473
2020-01-18 04:00:00,-7.110000133514404,21.699996948242188,185.5329,2.0,0.9897464,-2147483647,63.885075,9.229521
2020-01-18 05:00:00,-7.110000133514404,21.699996948242188,138.73924,2.0,0.94454426,-2147483647,64.36612,9.229521
2020-01-18 06:00:00,-7.110000133514404,21.699996948242188,158.38431,2.0,0.89888734,-2147483647,64.7254,9.229521
2020-01-18 07:00:00,-7.110000133514404,21.699996948242188,183.65213,3.4535098,0.85276467,-2147483647,64.96901,9.229521
2020-01-18 08:00:00,-7.110000133514404,21.699996948242188,181.58919,3.168193,0.8074596,-2147483647,65.11221,9.229521
2020-01-18 09:00:00,-7.110000133514404,21.699996948242188,175.46924,2.0,0.7653678,-2147483647,65.15379,9.229521
2020-01-18 10:00:00,-7.110000133514404,21.699996948242188,178.6024,2.259654,0.72656655,-2147483647,65.119064,9.229521
2020-01-18 11:00:00,-7.110000133514404,21.699996948242188,178.19138,2.4198866,0.69113743,-2147483647,65.014946,9.229521
2020-01-18 12:00:00,-7.110000133514404,21.699996948242188,167.46011,2.5328689,0.6594586,-2147483647,64.844406,9.229521
2020-01-18 13:00:00,-7.110000133514404,21.699996948242188,162.55994,2.7086167,0.6311348,-2147483647,64.64396,9.229521
2020-01-18 14:00:00,-7.110000133514404,21.699996948242188,174.4714,3.6252863,0.6051841,-2147483647,64.45658,9.229521
2020-01-18 15:00:00,-7.110000133514404,21.699996948242188,179.95079,3.529085,0.58068436,-2147483647,64.294235,9.229521
2020-01-18 16:00:00,-7.110000133514404,21.699996948242188,173.6323,3.9909577,0.5575972,-2147483647,64.16672,9.229521
2020-01-18 17:00:00,-7.110000133514404,21.699996948242188,163.5054,4.1922565,0.5362111,-2147483647,64.05135,9.229521
2020-01-18 18:00:00,-7.110000133514404,21.699996948242188,175.58507,3.7338877,0.5165368,-2147483647,63.941612,9.229521
2020-01-18 19:00:00,-7.110000133514404,21.699996948242188,178.83826,3.6909306,0.49863464,-2147483647,63.86895,9.229521
2020-01-18 20:00:00,-7.110000133514404,21.699996948242188,175.28069,4.2841873,0.4820712,-2147483647,63.876545,9.229521
2020-01-18 21:00:00,-7.110000133514404,21.699996948242188,174.12169,3.9660351,0.4670037,-2147483647,63.98097,9.229521
2020-01-18 22:00:00,-7.110000133514404,21.699996948242188,167.81789,3.647094,0.45480815,-2147483647,64.16774,9.229521
2020-01-18 23:00:00,-7.110000133514404,21.699996948242188,171.95963,3.3448513,0.44673595,-2147483647,64.37031,9.229521
2020-01-19 00:00:00,-7.110000133514404,21.699996948242188,171.26193,3.6618543,0.4437345,-2147483647,64.54297,9.229521
2020-01-19 01:00:00,-7.110000133514404,21.699996948242188,173.59773,2.907138,0.44508892,-2147483647,64.65587,9.229521
2020-01-19 02:00:00,-7.110000133514404,21.699996948242188,167.24188,2.5830057,0.45057642,-2147483647,64.842476,9.229521
2020-01-19 03:00:00,-7.110000133514404,21.699996948242188,166.16493,2.439039,0.46012878,-2147483647,65.26498,9.229521
2020-01-19 04:00:00,-7.110000133514404,21.699996948242188,162.00471,2.1188645,0.47423798,-2147483647,65.9331,9.229521
2020-01-19 05:00:00,-7.110000133514404,21.699996948242188,155.41574,2.0607154,0.4934289,-2147483647,66.66042,9.229521
2020-01-19 06:00:00,-7.110000133514404,21.699996948242188,164.4395,2.0,0.5177456,-2147483647,67.24391,9.229521
2020-01-19 07:00:00,-7.110000133514404,21.699996948242188,187.4736,2.0637667,0.544671,-2147483647,67.64235,13.512942
2020-01-19 08:00:00,-7.110000133514404,21.699996948242188,257.7165,2.0,0.56935376,-2147483647,67.90732,13.512942
2020-01-19 09:00:00,-7.110000133514404,21.699996948242188,245.6742,2.0,0.58882946,-2147483647,68.15862,13.512942
2020-01-19 10:00:00,-7.110000133514404,21.699996948242188,289.97397,2.0,0.60244435,-2147483647,68.412094,11.167721
2020-01-19 11:00:00,-7.110000133514404,21.699996948242188,295.93115,2.0,0.60797316,-2147483647,68.65687,11.167721
2020-01-19 12:00:00,-7.110000133514404,21.699996948242188,314.36655,2.0,0.604245,-2147483647,68.86665,11.167721
2020-01-19 13:00:00,-7.110000133514404,21.699996948242188,22.84084,2.0,0.5934567,-2147483647,69.08252,11.167721
2020-01-19 14:00:00,-7.110000133514404,21.699996948242188,71.29703,2.0,0.5790344,-2147483647,69.331345,11.167721
2020-01-19 15:00:00,-7.110000133514404,21.699996948242188,45.95314,2.0,0.5627242,-2147483647,69.55881,11.167721
2020-01-19 16:00:00,-7.110000133514404,21.699996948242188,109.14387,2.0,0.54519325,-2147483647,69.74926,11.167721
2020-01-19 17:00:00,-7.110000133514404,21.699996948242188,112.15719,2.0,0.52604353,-2147483647,69.84748,11.167721
2020-01-19 18:00:00,-7.110000133514404,21.699996948242188,266.01022,2.0,0.5065326,-2147483647,69.83185,11.167721
2020-01-19 19:00:00,-7.110000133514404,21.699996948242188,245.87949,2.0,0.48703665,-2147483647,69.74676,11.167721
2020-01-19 20:00:00,-7.110000133514404,21.699996948242188,220.2479,2.0,0.46932843,-2147483647,69.624245,11.167721
2020-01-19 21:00:00,-7.110000133514404,21.699996948242188,259.06042,2.0,0.45376378,-2147483647,69.47124,11.167721
2020-01-19 22:00:00,-7.110000133514404,21.699996948242188,202.56366,2.0,0.4398536,-2147483647,69.36454,11.167721
2020-01-19 23:00:00,-7.110000133514404,21.699996948242188,202.75693,2.0,0.42672348,-2147483647,69.25927,11.167721
2020-01-20 00:00:00,-7.110000133514404,21.699996948242188,193.15018,2.0,0.41415873,-2147483647,69.17422,11.167721
2020-01-20 01:00:00,-7.110000133514404,21.699996948242188,205.2346,2.0,0.4023584,-2147483647,69.088936,11.167721
2020-01-20 02:00:00,-7.110000133514404,21.699996948242188,234.96399,2.0,0.39158103,-2147483647,68.9943,11.167721
