time,rlat,rlon,hs,projection_ob_tran,tp
2018-08-07 19:00:00,-7.409999847412109,21.30999755859375,0.6983332,-2147483647,5.209823
2018-08-07 20:00:00,-7.409999847412109,21.30999755859375,0.75302476,-2147483647,4.7362027
2018-08-07 21:00:00,-7.409999847412109,21.30999755859375,0.81206834,-2147483647,4.7362027
2018-08-07 22:00:00,-7.409999847412109,21.30999755859375,0.8766306,-2147483647,4.7362027
2018-08-07 23:00:00,-7.409999847412109,21.30999755859375,0.9709316,-2147483647,4.7362027
2018-08-08 00:00:00,-7.409999847412109,21.30999755859375,1.087898,-2147483647,5.209823
2018-08-08 01:00:00,-7.409999847412109,21.30999755859375,1.1640193,-2147483647,5.209823
2018-08-08 02:00:00,-7.409999847412109,21.30999755859375,1.1834911,-2147483647,5.730806
2018-08-08 03:00:00,-7.409999847412109,21.30999755859375,1.1675524,-2147483647,5.730806
2018-08-08 04:00:00,-7.409999847412109,21.30999755859375,1.1456264,-2147483647,5.730806
2018-08-08 05:00:00,-7.409999847412109,21.30999755859375,1.1207474,-2147483647,5.730806
2018-08-08 06:00:00,-7.409999847412109,21.30999755859375,1.1045374,-2147483647,5.730806
2018-08-08 07:00:00,-7.409999847412109,21.30999755859375,1.1142637,-2147483647,5.730806
2018-08-08 08:00:00,-7.409999847412109,21.30999755859375,1.1444027,-2147483647,5.730806
2018-08-08 09:00:00,-7.409999847412109,21.30999755859375,1.1505971,-2147483647,5.730806
2018-08-08 10:00:00,-7.409999847412109,21.30999755859375,1.1240202,-2147483647,5.730806
2018-08-08 11:00:00,-7.409999847412109,21.30999755859375,1.0943561,-2147483647,5.730806
2018-08-08 12:00:00,-7.409999847412109,21.30999755859375,1.0684237,-2147483647,5.730806
2018-08-08 13:00:00,-7.409999847412109,21.30999755859375,1.0450404,-2147483647,5.730806
2018-08-08 14:00:00,-7.409999847412109,21.30999755859375,1.0239714,-2147483647,6.3038864
2018-08-08 15:00:00,-7.409999847412109,21.30999755859375,0.9999983,-2147483647,6.3038864
2018-08-08 16:00:00,-7.409999847412109,21.30999755859375,0.9635881,-2147483647,6.3038864
2018-08-08 17:00:00,-7.409999847412109,21.30999755859375,0.92844087,-2147483647,6.3038864
2018-08-08 18:00:00,-7.409999847412109,21.30999755859375,0.89749956,-2147483647,6.3038864
2018-08-08 19:00:00,-7.409999847412109,21.30999755859375,0.86466783,-2147483647,6.3038864
2018-08-08 20:00:00,-7.409999847412109,21.30999755859375,0.8350396,-2147483647,6.3038864
2018-08-08 21:00:00,-7.409999847412109,21.30999755859375,0.81062967,-2147483647,5.730806
2018-08-08 22:00:00,-7.409999847412109,21.30999755859375,0.7867724,-2147483647,5.730806
2018-08-08 23:00:00,-7.409999847412109,21.30999755859375,0.7613439,-2147483647,5.730806
2018-08-09 00:00:00,-7.409999847412109,21.30999755859375,0.7336542,-2147483647,5.730806
2018-08-09 01:00:00,-7.409999847412109,21.30999755859375,0.70379275,-2147483647,5.730806
2018-08-09 02:00:00,-7.409999847412109,21.30999755859375,0.6735925,-2147483647,5.730806
2018-08-09 03:00:00,-7.409999847412109,21.30999755859375,0.64522064,-2147483647,5.730806
2018-08-09 04:00:00,-7.409999847412109,21.30999755859375,0.6223208,-2147483647,5.730806
2018-08-09 05:00:00,-7.409999847412109,21.30999755859375,0.6074712,-2147483647,5.730806
2018-08-09 06:00:00,-7.409999847412109,21.30999755859375,0.60218257,-2147483647,5.730806
2018-08-09 07:00:00,-7.409999847412109,21.30999755859375,0.60416317,-2147483647,5.730806
2018-08-09 08:00:00,-7.409999847412109,21.30999755859375,0.6062842,-2147483647,5.730806
2018-08-09 09:00:00,-7.409999847412109,21.30999755859375,0.6019367,-2147483647,5.730806
2018-08-09 10:00:00,-7.409999847412109,21.30999755859375,0.589788,-2147483647,5.730806
2018-08-09 11:00:00,-7.409999847412109,21.30999755859375,0.57616585,-2147483647,5.730806
2018-08-09 12:00:00,-7.409999847412109,21.30999755859375,0.5747608,-2147483647,5.730806
2018-08-09 13:00:00,-7.409999847412109,21.30999755859375,0.5848658,-2147483647,5.730806
2018-08-09 14:00:00,-7.409999847412109,21.30999755859375,0.61564285,-2147483647,5.209823
2018-08-09 15:00:00,-7.409999847412109,21.30999755859375,0.6684816,-2147483647,5.209823
2018-08-09 16:00:00,-7.409999847412109,21.30999755859375,0.717649,-2147483647,4.305639
2018-08-09 17:00:00,-7.409999847412109,21.30999755859375,0.75961053,-2147483647,4.305639
2018-08-09 18:00:00,-7.409999847412109,21.30999755859375,0.802408,-2147483647,4.305639
2018-08-09 19:00:00,-7.409999847412109,21.30999755859375,0.84145844,-2147483647,4.7362027
2018-08-09 20:00:00,-7.409999847412109,21.30999755859375,0.8848095,-2147483647,4.7362027
2018-08-09 21:00:00,-7.409999847412109,21.30999755859375,0.9425021,-2147483647,4.7362027
2018-08-09 22:00:00,-7.409999847412109,21.30999755859375,1.0143502,-2147483647,5.209823
2018-08-09 23:00:00,-7.409999847412109,21.30999755859375,1.0872424,-2147483647,5.209823
2018-08-10 00:00:00,-7.409999847412109,21.30999755859375,1.1534429,-2147483647,5.209823
2018-08-10 01:00:00,-7.409999847412109,21.30999755859375,1.2095227,-2147483647,5.730806
2018-08-10 02:00:00,-7.409999847412109,21.30999755859375,1.2555406,-2147483647,5.730806
2018-08-10 03:00:00,-7.409999847412109,21.30999755859375,1.256346,-2147483647,5.730806
2018-08-10 04:00:00,-7.409999847412109,21.30999755859375,1.2203941,-2147483647,5.730806
2018-08-10 05:00:00,-7.409999847412109,21.30999755859375,1.1554899,-2147483647,5.730806
2018-08-10 06:00:00,-7.409999847412109,21.30999755859375,1.0643263,-2147483647,6.3038864
2018-08-10 07:00:00,-7.409999847412109,21.30999755859375,0.9804124,-2147483647,5.730806
2018-08-10 08:00:00,-7.409999847412109,21.30999755859375,0.91126984,-2147483647,5.730806
2018-08-10 09:00:00,-7.409999847412109,21.30999755859375,0.88492835,-2147483647,5.730806
2018-08-10 10:00:00,-7.409999847412109,21.30999755859375,0.9266609,-2147483647,5.730806
2018-08-10 11:00:00,-7.409999847412109,21.30999755859375,1.0116515,-2147483647,5.730806
2018-08-10 12:00:00,-7.409999847412109,21.30999755859375,1.0997503,-2147483647,6.3038864
2018-08-10 13:00:00,-7.409999847412109,21.30999755859375,1.1974534,-2147483647,6.3038864
2018-08-10 14:00:00,-7.409999847412109,21.30999755859375,1.2460637,-2147483647,6.3038864
2018-08-10 15:00:00,-7.409999847412109,21.30999755859375,1.2421067,-2147483647,6.3038864
2018-08-10 16:00:00,-7.409999847412109,21.30999755859375,1.2119131,-2147483647,6.3038864
2018-08-10 17:00:00,-7.409999847412109,21.30999755859375,1.1598588,-2147483647,6.3038864
2018-08-10 18:00:00,-7.409999847412109,21.30999755859375,1.101966,-2147483647,6.3038864
2018-08-10 19:00:00,-7.409999847412109,21.30999755859375,1.0496974,-2147483647,6.3038864
2018-08-10 20:00:00,-7.409999847412109,21.30999755859375,1.0035279,-2147483647,6.3038864
2018-08-10 21:00:00,-7.409999847412109,21.30999755859375,0.9627837,-2147483647,6.3038864
2018-08-10 22:00:00,-7.409999847412109,21.30999755859375,0.92511535,-2147483647,6.3038864
2018-08-10 23:00:00,-7.409999847412109,21.30999755859375,0.8885045,-2147483647,6.3038864
2018-08-11 00:00:00,-7.409999847412109,21.30999755859375,0.85285145,-2147483647,6.3038864
2018-08-11 01:00:00,-7.409999847412109,21.30999755859375,0.818722,-2147483647,6.3038864
2018-08-11 02:00:00,-7.409999847412109,21.30999755859375,0.78672683,-2147483647,6.3038864
2018-08-11 03:00:00,-7.409999847412109,21.30999755859375,0.75697744,-2147483647,6.3038864
2018-08-11 04:00:00,-7.409999847412109,21.30999755859375,0.73093873,-2147483647,6.3038864
2018-08-11 05:00:00,-7.409999847412109,21.30999755859375,0.7122756,-2147483647,6.3038864
2018-08-11 06:00:00,-7.409999847412109,21.30999755859375,0.6999986,-2147483647,6.3038864
2018-08-11 07:00:00,-7.409999847412109,21.30999755859375,0.7049828,-2147483647,6.3038864
2018-08-11 08:00:00,-7.409999847412109,21.30999755859375,0.7398662,-2147483647,6.3038864
2018-08-11 09:00:00,-7.409999847412109,21.30999755859375,0.80389607,-2147483647,6.3038864
2018-08-11 10:00:00,-7.409999847412109,21.30999755859375,0.8780182,-2147483647,3.5583792
2018-08-11 11:00:00,-7.409999847412109,21.30999755859375,0.9391458,-2147483647,3.9142172
2018-08-11 12:00:00,-7.409999847412109,21.30999755859375,1.0319796,-2147483647,3.9142172
2018-08-11 13:00:00,-7.409999847412109,21.30999755859375,1.2036604,-2147483647,4.305639
2018-08-11 14:00:00,-7.409999847412109,21.30999755859375,1.4439511,-2147483647,5.209823
2018-08-11 15:00:00,-7.409999847412109,21.30999755859375,1.6619123,-2147483647,5.730806
2018-08-11 16:00:00,-7.409999847412109,21.30999755859375,1.7694007,-2147483647,6.3038864
2018-08-11 17:00:00,-7.409999847412109,21.30999755859375,1.8723928,-2147483647,6.3038864
2018-08-11 18:00:00,-7.409999847412109,21.30999755859375,1.9859374,-2147483647,6.934275
2018-08-11 19:00:00,-7.409999847412109,21.30999755859375,2.0615587,-2147483647,6.934275
2018-08-11 20:00:00,-7.409999847412109,21.30999755859375,2.0799298,-2147483647,6.934275
2018-08-11 21:00:00,-7.409999847412109,21.30999755859375,2.0550685,-2147483647,7.627703
2018-08-11 22:00:00,-7.409999847412109,21.30999755859375,2.0417738,-2147483647,7.627703
2018-08-11 23:00:00,-7.409999847412109,21.30999755859375,2.0544503,-2147483647,7.627703
2018-08-12 00:00:00,-7.409999847412109,21.30999755859375,2.0490954,-2147483647,7.627703
2018-08-12 01:00:00,-7.409999847412109,21.30999755859375,2.0159354,-2147483647,7.627703
2018-08-12 02:00:00,-7.409999847412109,21.30999755859375,1.8945831,-2147483647,7.627703
2018-08-12 03:00:00,-7.409999847412109,21.30999755859375,1.7442884,-2147483647,7.627703
2018-08-12 04:00:00,-7.409999847412109,21.30999755859375,1.6590937,-2147483647,7.627703
2018-08-12 05:00:00,-7.409999847412109,21.30999755859375,1.618264,-2147483647,7.627703
2018-08-12 06:00:00,-7.409999847412109,21.30999755859375,1.6088345,-2147483647,7.627703
2018-08-12 07:00:00,-7.409999847412109,21.30999755859375,1.6154778,-2147483647,7.627703
2018-08-12 08:00:00,-7.409999847412109,21.30999755859375,1.5314456,-2147483647,6.934275
2018-08-12 09:00:00,-7.409999847412109,21.30999755859375,1.4107482,-2147483647,6.934275
2018-08-12 10:00:00,-7.409999847412109,21.30999755859375,1.3215524,-2147483647,6.934275
2018-08-12 11:00:00,-7.409999847412109,21.30999755859375,1.2622664,-2147483647,6.934275
2018-08-12 12:00:00,-7.409999847412109,21.30999755859375,1.2060654,-2147483647,6.934275
2018-08-12 13:00:00,-7.409999847412109,21.30999755859375,1.1524233,-2147483647,6.934275
2018-08-12 14:00:00,-7.409999847412109,21.30999755859375,1.10855,-2147483647,6.934275
2018-08-12 15:00:00,-7.409999847412109,21.30999755859375,1.0747665,-2147483647,6.934275
2018-08-12 16:00:00,-7.409999847412109,21.30999755859375,1.0490562,-2147483647,6.934275
2018-08-12 17:00:00,-7.409999847412109,21.30999755859375,1.0316055,-2147483647,6.934275
2018-08-12 18:00:00,-7.409999847412109,21.30999755859375,1.0197914,-2147483647,6.934275
2018-08-12 19:00:00,-7.409999847412109,21.30999755859375,1.0077795,-2147483647,6.934275
2018-08-12 20:00:00,-7.409999847412109,21.30999755859375,0.9966111,-2147483647,6.934275
2018-08-12 21:00:00,-7.409999847412109,21.30999755859375,0.9872608,-2147483647,6.934275
2018-08-12 22:00:00,-7.409999847412109,21.30999755859375,0.9803019,-2147483647,7.627703
2018-08-12 23:00:00,-7.409999847412109,21.30999755859375,0.9752687,-2147483647,7.627703
2018-08-13 00:00:00,-7.409999847412109,21.30999755859375,0.9723316,-2147483647,7.627703
2018-08-13 01:00:00,-7.409999847412109,21.30999755859375,0.9725053,-2147483647,8.390474
2018-08-13 02:00:00,-7.409999847412109,21.30999755859375,0.9789138,-2147483647,8.390474
2018-08-13 03:00:00,-7.409999847412109,21.30999755859375,0.9851489,-2147483647,8.390474
2018-08-13 04:00:00,-7.409999847412109,21.30999755859375,0.9806941,-2147483647,8.390474
2018-08-13 05:00:00,-7.409999847412109,21.30999755859375,0.9719809,-2147483647,9.229521
2018-08-13 06:00:00,-7.409999847412109,21.30999755859375,0.9629316,-2147483647,9.229521
2018-08-13 07:00:00,-7.409999847412109,21.30999755859375,0.9548362,-2147483647,9.229521
2018-08-13 08:00:00,-7.409999847412109,21.30999755859375,0.94773936,-2147483647,9.229521
2018-08-13 09:00:00,-7.409999847412109,21.30999755859375,0.9380909,-2147483647,9.229521
2018-08-13 10:00:00,-7.409999847412109,21.30999755859375,0.928338,-2147483647,9.229521
2018-08-13 11:00:00,-7.409999847412109,21.30999755859375,0.9218002,-2147483647,9.229521
2018-08-13 12:00:00,-7.409999847412109,21.30999755859375,0.927185,-2147483647,10.152473
2018-08-13 13:00:00,-7.409999847412109,21.30999755859375,0.93591255,-2147483647,10.152473
2018-08-13 14:00:00,-7.409999847412109,21.30999755859375,0.9321137,-2147483647,10.152473
2018-08-13 15:00:00,-7.409999847412109,21.30999755859375,0.9134256,-2147483647,9.229521
2018-08-13 16:00:00,-7.409999847412109,21.30999755859375,0.9063266,-2147483647,9.229521
2018-08-13 17:00:00,-7.409999847412109,21.30999755859375,0.9409244,-2147483647,9.229521
2018-08-13 18:00:00,-7.409999847412109,21.30999755859375,0.9250352,-2147483647,9.229521
2018-08-13 19:00:00,-7.409999847412109,21.30999755859375,0.8813815,-2147483647,9.229521
2018-08-13 20:00:00,-7.409999847412109,21.30999755859375,0.8582307,-2147483647,9.229521
2018-08-13 21:00:00,-7.409999847412109,21.30999755859375,0.8592338,-2147483647,9.229521
2018-08-13 22:00:00,-7.409999847412109,21.30999755859375,0.857092,-2147483647,9.229521
2018-08-13 23:00:00,-7.409999847412109,21.30999755859375,0.8539891,-2147483647,9.229521
2018-08-14 00:00:00,-7.409999847412109,21.30999755859375,0.8619244,-2147483647,9.229521
2018-08-14 01:00:00,-7.409999847412109,21.30999755859375,0.86310226,-2147483647,9.229521
2018-08-14 02:00:00,-7.409999847412109,21.30999755859375,0.85920924,-2147483647,9.229521
2018-08-14 03:00:00,-7.409999847412109,21.30999755859375,0.86215115,-2147483647,5.730806
2018-08-14 04:00:00,-7.409999847412109,21.30999755859375,0.87952596,-2147483647,6.3038864
2018-08-14 05:00:00,-7.409999847412109,21.30999755859375,0.90590775,-2147483647,6.934275
2018-08-14 06:00:00,-7.409999847412109,21.30999755859375,0.92632425,-2147483647,6.934275
2018-08-14 07:00:00,-7.409999847412109,21.30999755859375,0.93151313,-2147483647,6.934275
2018-08-14 08:00:00,-7.409999847412109,21.30999755859375,0.92736286,-2147483647,6.3038864
2018-08-14 09:00:00,-7.409999847412109,21.30999755859375,0.91924566,-2147483647,6.3038864
2018-08-14 10:00:00,-7.409999847412109,21.30999755859375,0.9180924,-2147483647,6.3038864
2018-08-14 11:00:00,-7.409999847412109,21.30999755859375,0.981565,-2147483647,6.3038864
2018-08-14 12:00:00,-7.409999847412109,21.30999755859375,1.0679275,-2147483647,6.3038864
2018-08-14 13:00:00,-7.409999847412109,21.30999755859375,1.129996,-2147483647,5.730806
2018-08-14 14:00:00,-7.409999847412109,21.30999755859375,1.1995722,-2147483647,5.730806
2018-08-14 15:00:00,-7.409999847412109,21.30999755859375,1.2378129,-2147483647,5.730806
2018-08-14 16:00:00,-7.409999847412109,21.30999755859375,1.2635763,-2147483647,5.730806
2018-08-14 17:00:00,-7.409999847412109,21.30999755859375,1.2967391,-2147483647,6.3038864
2018-08-14 18:00:00,-7.409999847412109,21.30999755859375,1.3449616,-2147483647,6.3038864
2018-08-14 19:00:00,-7.409999847412109,21.30999755859375,1.3948358,-2147483647,6.3038864
2018-08-14 20:00:00,-7.409999847412109,21.30999755859375,1.4324923,-2147483647,6.3038864
2018-08-14 21:00:00,-7.409999847412109,21.30999755859375,1.4683056,-2147483647,6.3038864
2018-08-14 22:00:00,-7.409999847412109,21.30999755859375,1.5036615,-2147483647,6.3038864
2018-08-14 23:00:00,-7.409999847412109,21.30999755859375,1.5377994,-2147483647,6.3038864
2018-08-15 00:00:00,-7.409999847412109,21.30999755859375,1.5394242,-2147483647,6.934275
2018-08-15 01:00:00,-7.409999847412109,21.30999755859375,1.4650122,-2147483647,6.934275
2018-08-15 02:00:00,-7.409999847412109,21.30999755859375,1.397002,-2147483647,6.934275
2018-08-15 03:00:00,-7.409999847412109,21.30999755859375,1.352338,-2147483647,6.934275
2018-08-15 04:00:00,-7.409999847412109,21.30999755859375,1.3228656,-2147483647,6.3038864
2018-08-15 05:00:00,-7.409999847412109,21.30999755859375,1.3074663,-2147483647,6.3038864
2018-08-15 06:00:00,-7.409999847412109,21.30999755859375,1.2945441,-2147483647,6.3038864
2018-08-15 07:00:00,-7.409999847412109,21.30999755859375,1.3010966,-2147483647,6.3038864
2018-08-15 08:00:00,-7.409999847412109,21.30999755859375,1.3353142,-2147483647,6.3038864
2018-08-15 09:00:00,-7.409999847412109,21.30999755859375,1.3616236,-2147483647,6.3038864
2018-08-15 10:00:00,-7.409999847412109,21.30999755859375,1.3822567,-2147483647,6.3038864
2018-08-15 11:00:00,-7.409999847412109,21.30999755859375,1.4225352,-2147483647,6.3038864
2018-08-15 12:00:00,-7.409999847412109,21.30999755859375,1.4743328,-2147483647,6.3038864
2018-08-15 13:00:00,-7.409999847412109,21.30999755859375,1.507335,-2147483647,6.3038864
2018-08-15 14:00:00,-7.409999847412109,21.30999755859375,1.610059,-2147483647,6.3038864
2018-08-15 15:00:00,-7.409999847412109,21.30999755859375,1.646776,-2147483647,6.3038864
2018-08-15 16:00:00,-7.409999847412109,21.30999755859375,1.6970938,-2147483647,6.3038864
2018-08-15 17:00:00,-7.409999847412109,21.30999755859375,1.7995151,-2147483647,6.3038864
2018-08-15 18:00:00,-7.409999847412109,21.30999755859375,1.8908037,-2147483647,6.3038864
2018-08-15 19:00:00,-7.409999847412109,21.30999755859375,1.9307313,-2147483647,6.934275
2018-08-15 20:00:00,-7.409999847412109,21.30999755859375,1.9413325,-2147483647,6.934275
2018-08-15 21:00:00,-7.409999847412109,21.30999755859375,1.9356819,-2147483647,6.934275
2018-08-15 22:00:00,-7.409999847412109,21.30999755859375,1.9359734,-2147483647,6.934275
2018-08-15 23:00:00,-7.409999847412109,21.30999755859375,1.9070145,-2147483647,6.934275
2018-08-16 00:00:00,-7.409999847412109,21.30999755859375,1.8548172,-2147483647,7.627703
2018-08-16 01:00:00,-7.409999847412109,21.30999755859375,1.8154461,-2147483647,7.627703
2018-08-16 02:00:00,-7.409999847412109,21.30999755859375,1.776866,-2147483647,7.627703
2018-08-16 03:00:00,-7.409999847412109,21.30999755859375,1.7091346,-2147483647,7.627703
2018-08-16 04:00:00,-7.409999847412109,21.30999755859375,1.6513333,-2147483647,7.627703
2018-08-16 05:00:00,-7.409999847412109,21.30999755859375,1.630549,-2147483647,7.627703
2018-08-16 06:00:00,-7.409999847412109,21.30999755859375,1.6175262,-2147483647,7.627703
2018-08-16 07:00:00,-7.409999847412109,21.30999755859375,1.6087267,-2147483647,7.627703
2018-08-16 08:00:00,-7.409999847412109,21.30999755859375,1.5977764,-2147483647,7.627703
2018-08-16 09:00:00,-7.409999847412109,21.30999755859375,1.5767165,-2147483647,7.627703
