time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2018-09-12 04:00:00,-7.110000133514404,21.699996948242188,176.99518,4.869212,0.39974272,-2147483647,64.46742,7.627703
2018-09-12 05:00:00,-7.110000133514404,21.699996948242188,190.35718,3.0375462,0.38422945,-2147483647,64.59915,7.627703
2018-09-12 06:00:00,-7.110000133514404,21.699996948242188,171.9276,2.8236415,0.37237114,-2147483647,64.883804,7.627703
2018-09-12 07:00:00,-7.110000133514404,21.699996948242188,170.24518,2.8398795,0.36285782,-2147483647,65.26411,6.3038864
2018-09-12 08:00:00,-7.110000133514404,21.699996948242188,168.69466,2.8918118,0.3529297,-2147483647,65.624664,6.3038864
2018-09-12 09:00:00,-7.110000133514404,21.699996948242188,163.45226,3.3128574,0.34225234,-2147483647,65.92092,6.3038864
2018-09-12 10:00:00,-7.110000133514404,21.699996948242188,163.46526,4.1261315,0.33189723,-2147483647,66.178314,6.3038864
2018-09-12 11:00:00,-7.110000133514404,21.699996948242188,159.60991,3.643998,0.32183853,-2147483647,66.378784,6.3038864
2018-09-12 12:00:00,-7.110000133514404,21.699996948242188,149.47778,2.5499268,0.3121393,-2147483647,66.53515,6.3038864
2018-09-12 13:00:00,-7.110000133514404,21.699996948242188,107.76666,2.0,0.30299255,-2147483647,66.67871,6.3038864
2018-09-12 14:00:00,-7.110000133514404,21.699996948242188,57.38745,3.6636379,0.29470825,-2147483647,66.78751,6.3038864
2018-09-12 15:00:00,-7.110000133514404,21.699996948242188,60.864082,6.0091414,0.29019418,-2147483647,66.819176,6.3038864
2018-09-12 16:00:00,-7.110000133514404,21.699996948242188,136.03114,3.9328945,0.28613672,-2147483647,67.11297,6.3038864
2018-09-12 17:00:00,-7.110000133514404,21.699996948242188,142.71472,4.4167476,0.27983034,-2147483647,67.60287,6.3038864
2018-09-12 18:00:00,-7.110000133514404,21.699996948242188,141.97087,4.1975207,0.27687514,-2147483647,67.753975,6.3038864
2018-09-12 19:00:00,-7.110000133514404,21.699996948242188,142.28018,5.327563,0.27151197,-2147483647,67.97788,6.3038864
2018-09-12 20:00:00,-7.110000133514404,21.699996948242188,157.06299,4.706511,0.26304913,-2147483647,68.42435,6.3038864
2018-09-12 21:00:00,-7.110000133514404,21.699996948242188,174.02121,3.2838447,0.25425136,-2147483647,68.70538,6.3038864
2018-09-12 22:00:00,-7.110000133514404,21.699996948242188,169.7419,2.4969783,0.24927029,-2147483647,68.94486,6.3038864
2018-09-12 23:00:00,-7.110000133514404,21.699996948242188,169.6034,2.3561563,0.24613656,-2147483647,69.16994,6.3038864
2018-09-13 00:00:00,-7.110000133514404,21.699996948242188,171.15578,2.3775687,0.24235578,-2147483647,69.41227,6.3038864
2018-09-13 01:00:00,-7.110000133514404,21.699996948242188,175.72293,2.5164435,0.2372511,-2147483647,69.67854,6.3038864
2018-09-13 02:00:00,-7.110000133514404,21.699996948242188,182.94266,2.6336813,0.23138036,-2147483647,69.96859,6.3038864
2018-09-13 03:00:00,-7.110000133514404,21.699996948242188,191.87166,2.4833648,0.22581162,-2147483647,70.21287,6.3038864
2018-09-13 04:00:00,-7.110000133514404,21.699996948242188,183.27032,2.3398852,0.22268699,-2147483647,70.38817,6.3038864
2018-09-13 05:00:00,-7.110000133514404,21.699996948242188,176.85905,2.011958,0.22741397,-2147483647,70.42708,6.3038864
2018-09-13 06:00:00,-7.110000133514404,21.699996948242188,169.16069,2.493411,0.24170662,-2147483647,69.65078,6.3038864
2018-09-13 07:00:00,-7.110000133514404,21.699996948242188,168.75008,3.1075964,0.25395143,-2147483647,68.524956,6.3038864
2018-09-13 08:00:00,-7.110000133514404,21.699996948242188,166.62152,3.3042703,0.25882676,-2147483647,67.94337,6.3038864
2018-09-13 09:00:00,-7.110000133514404,21.699996948242188,151.55756,2.6076524,0.26002204,-2147483647,67.87024,6.3038864
2018-09-13 10:00:00,-7.110000133514404,21.699996948242188,109.00899,5.778412,0.26541132,-2147483647,68.56203,4.305639
2018-09-13 11:00:00,-7.110000133514404,21.699996948242188,94.846146,5.809133,0.29131976,-2147483647,69.988464,4.305639
2018-09-13 12:00:00,-7.110000133514404,21.699996948242188,88.48747,6.233696,0.34290943,-2147483647,70.45838,4.305639
2018-09-13 13:00:00,-7.110000133514404,21.699996948242188,83.42219,6.8177114,0.40170172,-2147483647,69.63165,4.305639
2018-09-13 14:00:00,-7.110000133514404,21.699996948242188,82.47383,7.5944943,0.46143022,-2147483647,69.26747,3.5583792
2018-09-13 15:00:00,-7.110000133514404,21.699996948242188,84.737946,7.565145,0.49186826,-2147483647,69.5459,3.5583792
2018-09-13 16:00:00,-7.110000133514404,21.699996948242188,84.385796,7.701448,0.5117825,-2147483647,69.73457,3.5583792
2018-09-13 17:00:00,-7.110000133514404,21.699996948242188,90.78076,7.4594874,0.5161171,-2147483647,70.03967,3.5583792
2018-09-13 18:00:00,-7.110000133514404,21.699996948242188,96.640366,7.395024,0.5118068,-2147483647,70.41185,4.305639
2018-09-13 19:00:00,-7.110000133514404,21.699996948242188,100.24182,7.251608,0.5102258,-2147483647,70.34996,4.305639
2018-09-13 20:00:00,-7.110000133514404,21.699996948242188,100.00632,6.8767343,0.5005847,-2147483647,69.70254,4.305639
2018-09-13 21:00:00,-7.110000133514404,21.699996948242188,98.80264,6.772421,0.49579725,-2147483647,69.19397,4.305639
2018-09-13 22:00:00,-7.110000133514404,21.699996948242188,94.75508,5.6540146,0.48512322,-2147483647,67.93005,4.305639
2018-09-13 23:00:00,-7.110000133514404,21.699996948242188,101.332855,6.065813,0.48836747,-2147483647,67.4594,4.305639
2018-09-14 00:00:00,-7.110000133514404,21.699996948242188,89.57176,7.1139402,0.51527953,-2147483647,67.71425,4.305639
2018-09-14 01:00:00,-7.110000133514404,21.699996948242188,84.15975,7.106624,0.53055406,-2147483647,67.54839,4.305639
2018-09-14 02:00:00,-7.110000133514404,21.699996948242188,78.2101,7.221301,0.54630834,-2147483647,66.94753,4.305639
2018-09-14 03:00:00,-7.110000133514404,21.699996948242188,87.066246,7.8961,0.5754725,-2147483647,67.360085,4.305639
2018-09-14 04:00:00,-7.110000133514404,21.699996948242188,84.451485,8.476794,0.6135732,-2147483647,67.81544,4.305639
2018-09-14 05:00:00,-7.110000133514404,21.699996948242188,88.26432,8.553409,0.6602139,-2147483647,68.202065,4.305639
2018-09-14 06:00:00,-7.110000133514404,21.699996948242188,88.98698,8.490121,0.69055444,-2147483647,68.265945,4.305639
2018-09-14 07:00:00,-7.110000133514404,21.699996948242188,87.45725,8.837925,0.72788614,-2147483647,68.32416,5.209823
2018-09-14 08:00:00,-7.110000133514404,21.699996948242188,85.94346,9.022501,0.7719593,-2147483647,68.170784,5.209823
2018-09-14 09:00:00,-7.110000133514404,21.699996948242188,84.40975,9.477939,0.8243389,-2147483647,68.06538,5.209823
2018-09-14 10:00:00,-7.110000133514404,21.699996948242188,80.121895,9.84787,0.886093,-2147483647,67.57119,5.209823
2018-09-14 11:00:00,-7.110000133514404,21.699996948242188,80.11252,10.201553,0.9523569,-2147483647,67.16538,5.209823
2018-09-14 12:00:00,-7.110000133514404,21.699996948242188,82.117256,10.289778,0.99443424,-2147483647,67.20063,5.209823
2018-09-14 13:00:00,-7.110000133514404,21.699996948242188,79.90185,9.9085045,0.98974955,-2147483647,66.69552,5.209823
2018-09-14 14:00:00,-7.110000133514404,21.699996948242188,78.75647,10.4473,1.0051662,-2147483647,66.51794,5.209823
2018-09-14 15:00:00,-7.110000133514404,21.699996948242188,77.411766,10.29219,1.0222609,-2147483647,66.12633,5.209823
2018-09-14 16:00:00,-7.110000133514404,21.699996948242188,85.19858,10.209952,1.0247968,-2147483647,66.73106,5.209823
2018-09-14 17:00:00,-7.110000133514404,21.699996948242188,86.283195,9.827895,1.010409,-2147483647,67.00531,6.3038864
2018-09-14 18:00:00,-7.110000133514404,21.699996948242188,88.738976,9.822023,0.991451,-2147483647,67.29395,6.3038864
2018-09-14 19:00:00,-7.110000133514404,21.699996948242188,92.77958,9.188033,0.9543329,-2147483647,67.30583,6.3038864
2018-09-14 20:00:00,-7.110000133514404,21.699996948242188,93.17935,8.42897,0.9032944,-2147483647,66.79624,6.3038864
2018-09-14 21:00:00,-7.110000133514404,21.699996948242188,89.21452,7.710971,0.8568399,-2147483647,65.961334,6.3038864
2018-09-14 22:00:00,-7.110000133514404,21.699996948242188,92.47602,8.059613,0.83493143,-2147483647,65.89451,6.3038864
2018-09-14 23:00:00,-7.110000133514404,21.699996948242188,100.23913,7.080502,0.8084303,-2147483647,65.75472,6.3038864
2018-09-15 00:00:00,-7.110000133514404,21.699996948242188,110.08169,5.369076,0.76335067,-2147483647,65.016335,6.3038864
2018-09-15 01:00:00,-7.110000133514404,21.699996948242188,129.2028,3.458673,0.7143265,-2147483647,64.401,6.3038864
2018-09-15 02:00:00,-7.110000133514404,21.699996948242188,151.11134,2.6181679,0.67288077,-2147483647,64.3676,6.3038864
2018-09-15 03:00:00,-7.110000133514404,21.699996948242188,154.2959,2.8304327,0.6375395,-2147483647,64.57408,6.3038864
2018-09-15 04:00:00,-7.110000133514404,21.699996948242188,93.368744,7.4480767,0.6321338,-2147483647,65.4836,6.3038864
2018-09-15 05:00:00,-7.110000133514404,21.699996948242188,91.945564,8.443374,0.6856239,-2147483647,66.72324,6.3038864
2018-09-15 06:00:00,-7.110000133514404,21.699996948242188,91.553024,8.62558,0.73899806,-2147483647,67.28265,6.3038864
2018-09-15 07:00:00,-7.110000133514404,21.699996948242188,90.14843,8.466776,0.7676655,-2147483647,67.23334,6.3038864
2018-09-15 08:00:00,-7.110000133514404,21.699996948242188,85.9093,8.148847,0.7651902,-2147483647,66.663864,6.3038864
2018-09-15 09:00:00,-7.110000133514404,21.699996948242188,81.59069,8.015517,0.75089145,-2147483647,65.99304,6.3038864
2018-09-15 10:00:00,-7.110000133514404,21.699996948242188,78.13896,7.386643,0.71711284,-2147483647,65.27593,6.3038864
2018-09-15 11:00:00,-7.110000133514404,21.699996948242188,73.54806,6.8212333,0.6726236,-2147483647,64.47094,6.3038864
2018-09-15 12:00:00,-7.110000133514404,21.699996948242188,70.048195,6.467777,0.62972957,-2147483647,63.74369,6.3038864
2018-09-15 13:00:00,-7.110000133514404,21.699996948242188,64.755585,6.117835,0.5909888,-2147483647,63.03412,6.3038864
2018-09-15 14:00:00,-7.110000133514404,21.699996948242188,58.868263,6.3355455,0.57114255,-2147483647,62.03914,6.3038864
2018-09-15 15:00:00,-7.110000133514404,21.699996948242188,56.79126,6.262317,0.5620406,-2147483647,61.08411,5.209823
2018-09-15 16:00:00,-7.110000133514404,21.699996948242188,59.82613,4.3861322,0.5238125,-2147483647,61.210423,5.209823
2018-09-15 17:00:00,-7.110000133514404,21.699996948242188,58.55567,5.2332897,0.48804387,-2147483647,61.625797,5.209823
2018-09-15 18:00:00,-7.110000133514404,21.699996948242188,59.880238,5.512704,0.47227693,-2147483647,61.821964,5.209823
2018-09-15 19:00:00,-7.110000133514404,21.699996948242188,46.134716,5.0553718,0.4585343,-2147483647,61.83326,5.209823
2018-09-15 20:00:00,-7.110000133514404,21.699996948242188,14.4815855,4.640722,0.43772587,-2147483647,61.936947,5.209823
2018-09-15 21:00:00,-7.110000133514404,21.699996948242188,8.174426,7.088766,0.4512858,-2147483647,58.18659,5.209823
2018-09-15 22:00:00,-7.110000133514404,21.699996948242188,11.028918,7.756246,0.50342286,-2147483647,53.206104,5.209823
2018-09-15 23:00:00,-7.110000133514404,21.699996948242188,14.736529,7.8642282,0.561586,-2147483647,51.26027,5.209823
2018-09-16 00:00:00,-7.110000133514404,21.699996948242188,9.496997,8.199407,0.6116829,-2147483647,49.371178,5.209823
2018-09-16 01:00:00,-7.110000133514404,21.699996948242188,7.5692325,8.3779,0.6591416,-2147483647,47.337948,5.209823
2018-09-16 02:00:00,-7.110000133514404,21.699996948242188,10.342883,8.672584,0.7168626,-2147483647,46.04707,5.209823
2018-09-16 03:00:00,-7.110000133514404,21.699996948242188,17.556385,8.712186,0.78519917,-2147483647,46.429226,5.209823
2018-09-16 04:00:00,-7.110000133514404,21.699996948242188,12.055652,8.376627,0.8397435,-2147483647,47.282288,5.209823
2018-09-16 05:00:00,-7.110000133514404,21.699996948242188,15.909381,8.969014,0.9152319,-2147483647,47.168514,6.3038864
2018-09-16 06:00:00,-7.110000133514404,21.699996948242188,22.326252,9.646809,1.0163733,-2147483647,47.32656,6.3038864
2018-09-16 07:00:00,-7.110000133514404,21.699996948242188,26.870716,9.534191,1.0722954,-2147483647,48.2119,6.3038864
2018-09-16 08:00:00,-7.110000133514404,21.699996948242188,28.068775,9.705494,1.1044021,-2147483647,48.758205,6.3038864
2018-09-16 09:00:00,-7.110000133514404,21.699996948242188,27.841938,9.304549,1.1062214,-2147483647,49.535004,6.3038864
2018-09-16 10:00:00,-7.110000133514404,21.699996948242188,19.91341,9.284532,1.0801586,-2147483647,49.596897,6.3038864
2018-09-16 11:00:00,-7.110000133514404,21.699996948242188,28.499073,8.198666,1.0238522,-2147483647,51.488155,6.3038864
2018-09-16 12:00:00,-7.110000133514404,21.699996948242188,35.197784,8.1591015,0.9969414,-2147483647,53.916595,6.3038864
2018-09-16 13:00:00,-7.110000133514404,21.699996948242188,44.885105,9.798349,1.0766765,-2147483647,55.66104,6.3038864
2018-09-16 14:00:00,-7.110000133514404,21.699996948242188,50.027264,10.082068,1.183349,-2147483647,56.88934,6.3038864
2018-09-16 15:00:00,-7.110000133514404,21.699996948242188,56.797478,8.739627,1.1621087,-2147483647,57.58214,6.3038864
2018-09-16 16:00:00,-7.110000133514404,21.699996948242188,53.97069,8.612437,1.1181738,-2147483647,57.16062,7.627703
2018-09-16 17:00:00,-7.110000133514404,21.699996948242188,58.03495,7.9684386,1.0697659,-2147483647,57.045174,7.627703
2018-09-16 18:00:00,-7.110000133514404,21.699996948242188,62.620575,6.670373,0.9865442,-2147483647,57.42933,7.627703
2018-09-16 19:00:00,-7.110000133514404,21.699996948242188,68.84753,4.967009,0.88979226,-2147483647,57.896076,7.627703
2018-09-16 20:00:00,-7.110000133514404,21.699996948242188,61.481163,3.9944339,0.8031769,-2147483647,58.503223,7.627703
2018-09-16 21:00:00,-7.110000133514404,21.699996948242188,69.56645,3.9553304,0.73470837,-2147483647,59.350677,7.627703
2018-09-16 22:00:00,-7.110000133514404,21.699996948242188,84.32444,4.036219,0.68011475,-2147483647,60.303825,7.627703
2018-09-16 23:00:00,-7.110000133514404,21.699996948242188,88.69255,3.2440557,0.63437325,-2147483647,61.152508,7.627703
2018-09-17 00:00:00,-7.110000133514404,21.699996948242188,89.16613,2.0,0.5952298,-2147483647,61.854446,7.627703
2018-09-17 01:00:00,-7.110000133514404,21.699996948242188,78.27142,2.0,0.56159127,-2147483647,62.44348,7.627703
2018-09-17 02:00:00,-7.110000133514404,21.699996948242188,309.84113,2.0,0.5324811,-2147483647,62.922398,7.627703
2018-09-17 03:00:00,-7.110000133514404,21.699996948242188,303.97623,2.620925,0.5068576,-2147483647,63.333855,7.627703
2018-09-17 04:00:00,-7.110000133514404,21.699996948242188,314.39093,4.124892,0.4843307,-2147483647,63.672752,7.627703
2018-09-17 05:00:00,-7.110000133514404,21.699996948242188,2.7333558,5.6666884,0.46747714,-2147483647,63.755,7.627703
2018-09-17 06:00:00,-7.110000133514404,21.699996948242188,356.5792,5.954221,0.4637215,-2147483647,63.099644,7.627703
2018-09-17 07:00:00,-7.110000133514404,21.699996948242188,350.2585,6.20254,0.48215586,-2147483647,59.755352,7.627703
2018-09-17 08:00:00,-7.110000133514404,21.699996948242188,354.72824,5.78375,0.49297968,-2147483647,57.061672,7.627703
2018-09-17 09:00:00,-7.110000133514404,21.699996948242188,357.19894,7.080121,0.5177736,-2147483647,53.786407,7.627703
2018-09-17 10:00:00,-7.110000133514404,21.699996948242188,344.3375,5.9792485,0.53401923,-2147483647,52.391006,7.627703
2018-09-17 11:00:00,-7.110000133514404,21.699996948242188,342.6897,5.5504313,0.5396567,-2147483647,52.32189,7.627703
2018-09-17 12:00:00,-7.110000133514404,21.699996948242188,327.9854,6.6151843,0.5418959,-2147483647,52.63456,7.627703
2018-09-17 13:00:00,-7.110000133514404,21.699996948242188,329.96982,6.5446134,0.54394543,-2147483647,52.43192,7.627703
2018-09-17 14:00:00,-7.110000133514404,21.699996948242188,328.6788,6.66957,0.546937,-2147483647,51.90283,5.209823
2018-09-17 15:00:00,-7.110000133514404,21.699996948242188,323.9359,6.5276213,0.5465431,-2147483647,52.14297,5.209823
2018-09-17 16:00:00,-7.110000133514404,21.699996948242188,325.2857,6.7596273,0.55473065,-2147483647,52.016903,5.209823
2018-09-17 17:00:00,-7.110000133514404,21.699996948242188,322.31744,6.965246,0.57731867,-2147483647,51.544388,5.209823
2018-09-17 18:00:00,-7.110000133514404,21.699996948242188,315.87732,7.4034586,0.60685456,-2147483647,50.686344,6.3038864
2018-09-17 19:00:00,-7.110000133514404,21.699996948242188,308.99893,7.2117324,0.6301063,-2147483647,50.028126,6.3038864
2018-09-17 20:00:00,-7.110000133514404,21.699996948242188,306.50342,6.4427586,0.64948,-2147483647,51.001934,6.3038864
2018-09-17 21:00:00,-7.110000133514404,21.699996948242188,308.5891,5.221221,0.67511445,-2147483647,53.74446,6.3038864
2018-09-17 22:00:00,-7.110000133514404,21.699996948242188,302.7357,5.20322,0.7229583,-2147483647,55.29197,6.3038864
2018-09-17 23:00:00,-7.110000133514404,21.699996948242188,296.73645,5.8406034,0.77912456,-2147483647,55.012707,7.627703
2018-09-18 00:00:00,-7.110000133514404,21.699996948242188,317.0608,6.744011,0.82868713,-2147483647,53.53496,7.627703
2018-09-18 01:00:00,-7.110000133514404,21.699996948242188,355.97586,8.187642,0.9168668,-2147483647,50.470974,7.627703
2018-09-18 02:00:00,-7.110000133514404,21.699996948242188,3.9020875,8.752611,1.065972,-2147483647,49.117496,7.627703
2018-09-18 03:00:00,-7.110000133514404,21.699996948242188,9.655353,8.0436735,1.2029803,-2147483647,50.520176,7.627703
2018-09-18 04:00:00,-7.110000133514404,21.699996948242188,38.569824,15.5213995,1.7572246,-2147483647,50.868313,7.627703
2018-09-18 05:00:00,-7.110000133514404,21.699996948242188,48.88991,15.015152,2.3793194,-2147483647,53.259632,7.627703
2018-09-18 06:00:00,-7.110000133514404,21.699996948242188,55.274994,14.768258,2.523801,-2147483647,54.134453,7.627703
2018-09-18 07:00:00,-7.110000133514404,21.699996948242188,59.812614,14.268047,2.5785387,-2147483647,54.978207,9.229521
2018-09-18 08:00:00,-7.110000133514404,21.699996948242188,64.81639,13.801995,2.5455127,-2147483647,55.94087,9.229521
2018-09-18 09:00:00,-7.110000133514404,21.699996948242188,65.961555,13.18053,2.5109987,-2147483647,56.695415,11.167721
2018-09-18 10:00:00,-7.110000133514404,21.699996948242188,59.438606,11.395753,2.4023788,-2147483647,56.860283,11.167721
2018-09-18 11:00:00,-7.110000133514404,21.699996948242188,50.18794,10.528916,2.2544699,-2147483647,56.57972,11.167721
2018-09-18 12:00:00,-7.110000133514404,21.699996948242188,42.263012,12.383837,2.1799734,-2147483647,56.04803,11.167721
2018-09-18 13:00:00,-7.110000133514404,21.699996948242188,41.707027,12.514762,2.151575,-2147483647,55.818344,11.167721
2018-09-18 14:00:00,-7.110000133514404,21.699996948242188,39.58411,12.073926,2.0661142,-2147483647,55.722263,11.167721
2018-09-18 15:00:00,-7.110000133514404,21.699996948242188,36.705246,11.879015,1.9727185,-2147483647,55.71096,11.167721
2018-09-18 16:00:00,-7.110000133514404,21.699996948242188,39.517612,11.187498,1.8897057,-2147483647,55.937458,11.167721
2018-09-18 17:00:00,-7.110000133514404,21.699996948242188,41.199787,11.466068,1.820105,-2147483647,56.155567,11.167721
2018-09-18 18:00:00,-7.110000133514404,21.699996948242188,39.495747,11.381662,1.7753001,-2147483647,56.082024,11.167721
2018-09-18 19:00:00,-7.110000133514404,21.699996948242188,38.389065,11.146262,1.7424651,-2147483647,55.868973,11.167721
2018-09-18 20:00:00,-7.110000133514404,21.699996948242188,39.44579,10.649765,1.7039883,-2147483647,56.062515,11.167721
2018-09-18 21:00:00,-7.110000133514404,21.699996948242188,40.208088,10.889114,1.6905228,-2147483647,56.19406,11.167721
2018-09-18 22:00:00,-7.110000133514404,21.699996948242188,48.521976,11.343569,1.6860282,-2147483647,56.87865,11.167721
2018-09-18 23:00:00,-7.110000133514404,21.699996948242188,44.913685,10.862585,1.6910042,-2147483647,56.96866,11.167721
2018-09-19 00:00:00,-7.110000133514404,21.699996948242188,44.476265,10.399853,1.6586478,-2147483647,56.82688,11.167721
2018-09-19 01:00:00,-7.110000133514404,21.699996948242188,40.111656,10.193562,1.608319,-2147483647,56.431984,11.167721
2018-09-19 02:00:00,-7.110000133514404,21.699996948242188,32.332783,9.346118,1.5295413,-2147483647,56.33845,9.229521
2018-09-19 03:00:00,-7.110000133514404,21.699996948242188,15.827289,8.070407,1.4155049,-2147483647,57.084522,9.229521
2018-09-19 04:00:00,-7.110000133514404,21.699996948242188,14.100635,7.9699926,1.3281388,-2147483647,57.7677,9.229521
2018-09-19 05:00:00,-7.110000133514404,21.699996948242188,14.991992,8.662141,1.2965425,-2147483647,57.38324,9.229521
2018-09-19 06:00:00,-7.110000133514404,21.699996948242188,22.11324,9.349709,1.3165445,-2147483647,56.457466,9.229521
2018-09-19 07:00:00,-7.110000133514404,21.699996948242188,27.810932,10.597,1.4482638,-2147483647,55.74784,9.229521
2018-09-19 08:00:00,-7.110000133514404,21.699996948242188,34.531364,12.639151,1.7099227,-2147483647,54.65204,7.627703
2018-09-19 09:00:00,-7.110000133514404,21.699996948242188,38.654594,13.928813,1.9940356,-2147483647,53.36692,7.627703
2018-09-19 10:00:00,-7.110000133514404,21.699996948242188,43.65077,15.364948,2.2984445,-2147483647,52.593597,7.627703
2018-09-19 11:00:00,-7.110000133514404,21.699996948242188,46.503258,14.46863,2.384672,-2147483647,52.999577,7.627703
2018-09-19 12:00:00,-7.110000133514404,21.699996948242188,48.061428,13.754312,2.3390133,-2147483647,53.86226,7.627703
2018-09-19 13:00:00,-7.110000133514404,21.699996948242188,48.988014,13.458081,2.2623723,-2147483647,55.086452,7.627703
2018-09-19 14:00:00,-7.110000133514404,21.699996948242188,52.906025,13.033385,2.1554186,-2147483647,56.67648,9.229521
2018-09-19 15:00:00,-7.110000133514404,21.699996948242188,56.30741,12.283269,2.0143871,-2147483647,58.20057,9.229521
2018-09-19 16:00:00,-7.110000133514404,21.699996948242188,74.169136,10.308791,1.8181255,-2147483647,60.609554,9.229521
2018-09-19 17:00:00,-7.110000133514404,21.699996948242188,72.91518,9.85426,1.6518364,-2147483647,62.648277,9.229521
2018-09-19 18:00:00,-7.110000133514404,21.699996948242188,69.844635,9.580336,1.5803708,-2147483647,64.03015,11.167721
2018-09-19 19:00:00,-7.110000133514404,21.699996948242188,68.61282,9.40442,1.5455779,-2147483647,64.99691,11.167721
2018-09-19 20:00:00,-7.110000133514404,21.699996948242188,68.22187,9.229219,1.5122052,-2147483647,65.56924,11.167721
2018-09-19 21:00:00,-7.110000133514404,21.699996948242188,67.22653,8.942824,1.4691837,-2147483647,65.76313,11.167721
2018-09-19 22:00:00,-7.110000133514404,21.699996948242188,62.654095,9.442946,1.441734,-2147483647,65.34925,11.167721
2018-09-19 23:00:00,-7.110000133514404,21.699996948242188,64.62633,8.561484,1.3948737,-2147483647,65.12091,11.167721
2018-09-20 00:00:00,-7.110000133514404,21.699996948242188,65.61926,7.7437325,1.3213451,-2147483647,65.371735,11.167721
2018-09-20 01:00:00,-7.110000133514404,21.699996948242188,67.78193,6.3900867,1.2367048,-2147483647,65.902176,11.167721
2018-09-20 02:00:00,-7.110000133514404,21.699996948242188,63.282993,5.026169,1.1537908,-2147483647,66.58848,11.167721
2018-09-20 03:00:00,-7.110000133514404,21.699996948242188,58.08336,3.7391222,1.0815837,-2147483647,67.365204,11.167721
2018-09-20 04:00:00,-7.110000133514404,21.699996948242188,205.55151,2.0,1.019891,-2147483647,68.16584,11.167721
2018-09-20 05:00:00,-7.110000133514404,21.699996948242188,239.52504,2.0,0.9655488,-2147483647,68.91743,11.167721
2018-09-20 06:00:00,-7.110000133514404,21.699996948242188,268.77246,2.0,0.9182346,-2147483647,69.53846,11.167721
2018-09-20 07:00:00,-7.110000133514404,21.699996948242188,249.44852,2.0,0.8765169,-2147483647,70.04101,11.167721
2018-09-20 08:00:00,-7.110000133514404,21.699996948242188,222.22746,2.0,0.8389094,-2147483647,70.42967,11.167721
2018-09-20 09:00:00,-7.110000133514404,21.699996948242188,282.53412,2.4818187,0.80434126,-2147483647,70.66796,11.167721
2018-09-20 10:00:00,-7.110000133514404,21.699996948242188,303.87814,5.910875,0.7757654,-2147483647,70.561134,11.167721
2018-09-20 11:00:00,-7.110000133514404,21.699996948242188,17.608723,9.753238,0.82695043,-2147483647,65.44053,11.167721
2018-09-20 12:00:00,-7.110000133514404,21.699996948242188,28.281605,12.315591,1.3657774,-2147483647,50.030285,5.209823
2018-09-20 13:00:00,-7.110000133514404,21.699996948242188,37.269554,14.908107,2.0507526,-2147483647,50.7681,6.3038864
2018-09-20 14:00:00,-7.110000133514404,21.699996948242188,37.921005,14.2172575,2.2164407,-2147483647,50.868862,7.627703
2018-09-20 15:00:00,-7.110000133514404,21.699996948242188,34.4522,14.357222,2.2425084,-2147483647,49.9715,7.627703
2018-09-20 16:00:00,-7.110000133514404,21.699996948242188,24.57439,13.56632,2.2068148,-2147483647,48.850723,7.627703
2018-09-20 17:00:00,-7.110000133514404,21.699996948242188,28.987812,14.80665,2.3597066,-2147483647,48.781815,7.627703
2018-09-20 18:00:00,-7.110000133514404,21.699996948242188,37.043247,15.795426,2.57178,-2147483647,50.255142,7.627703
2018-09-20 19:00:00,-7.110000133514404,21.699996948242188,44.27405,15.870456,2.6856327,-2147483647,51.45826,9.229521
2018-09-20 20:00:00,-7.110000133514404,21.699996948242188,45.685932,14.968095,2.6086543,-2147483647,52.198166,9.229521
2018-09-20 21:00:00,-7.110000133514404,21.699996948242188,58.00209,14.330607,2.4832985,-2147483647,53.913204,9.229521
2018-09-20 22:00:00,-7.110000133514404,21.699996948242188,62.635544,19.122179,2.897295,-2147483647,56.25595,9.229521
2018-09-20 23:00:00,-7.110000133514404,21.699996948242188,77.576935,16.881351,2.863315,-2147483647,58.826065,9.229521
2018-09-21 00:00:00,-7.110000133514404,21.699996948242188,106.57639,14.736435,2.294933,-2147483647,59.972385,9.229521
2018-09-21 01:00:00,-7.110000133514404,21.699996948242188,116.931305,11.532008,1.8561877,-2147483647,61.225784,9.229521
2018-09-21 02:00:00,-7.110000133514404,21.699996948242188,119.823296,11.591226,1.6206038,-2147483647,63.198326,9.229521
2018-09-21 03:00:00,-7.110000133514404,21.699996948242188,116.554,10.133277,1.4804785,-2147483647,64.016846,9.229521
2018-09-21 04:00:00,-7.110000133514404,21.699996948242188,105.33939,11.546613,1.435341,-2147483647,64.84715,9.229521
2018-09-21 05:00:00,-7.110000133514404,21.699996948242188,103.499886,12.03832,1.4642768,-2147483647,65.74641,9.229521
2018-09-21 06:00:00,-7.110000133514404,21.699996948242188,102.58082,12.549228,1.5127497,-2147483647,65.76571,9.229521
2018-09-21 07:00:00,-7.110000133514404,21.699996948242188,101.564156,12.713294,1.5856192,-2147483647,65.46098,9.229521
2018-09-21 08:00:00,-7.110000133514404,21.699996948242188,97.61435,13.8553915,1.7165214,-2147483647,65.50524,9.229521
2018-09-21 09:00:00,-7.110000133514404,21.699996948242188,87.86026,14.86315,1.9405826,-2147483647,65.01933,9.229521
2018-09-21 10:00:00,-7.110000133514404,21.699996948242188,90.443985,15.158318,2.0785716,-2147483647,64.96911,9.229521
